movie_id,user_id,rating
0083624,0361658,8
0083624,2722583,8
0083624,89493617,8
0083624,53732923,8
0083624,37116501,8
0083624,16832848,8
0083624,22113547,8
0083624,0146879,8
0083624,3435249,8
0083624,0099502,8
0083624,0968021,8
0083624,22084458,8
0083624,0371699,8
0083624,42857481,8
0083624,4601941,8
0083624,12533131,8
0083624,106680449,8
0083624,35158235,8
3721964,5876717,8
3721964,2767381,8
3721964,27175177,8
3721964,84924605,8
3721964,67651029,8
3721964,84596117,8
3721964,63857399,8
3721964,57751100,8
3721964,54365496,8
3721964,115035339,8
3721964,26914882,8
3721964,2516344,8
3721964,4623661,8
3721964,27125550,8
3721964,30961259,8
3721964,28100042,8
3721964,55792643,8
3721964,18600630,8
3721964,24053773,8
3721964,57512351,8
3721964,72076177,8
3721964,80653672,8
3721964,24348573,8
3721964,28774891,8
3721964,32303562,8
1017451,2898520,8
1017451,2403537,8
1017451,8766134,8
1017451,51181843,8
1017451,20916867,8
1017451,107448545,8
1017451,20998742,8
1017451,19996203,8
1017451,105506099,8
1017451,10951185,8
1017451,34952295,8
1017451,23312029,8
1017451,23079491,8
1017451,25957896,8
1017451,23367200,8
1017451,5731465,8
1017451,23652001,8
1017451,14857985,8
1017451,23421587,8
3721954,2898520,8
3721954,3967726,8
3721954,15562504,8
3721954,59627333,8
3721954,48675674,8
3721954,26591649,8
3721954,34435688,8
3721954,11489906,8
3721954,1471623,8
3721954,68483081,8
3721954,37795971,8
3721954,0723657,8
3721954,36722713,8
3721954,52663396,8
3721954,51081020,8
3721954,49783205,8
3721954,91803875,8
3721954,57807359,8
0457513,2488512,8
0457513,5876717,8
0457513,0342623,8
0457513,1406078,8
0457513,0463200,8
0457513,1391596,8
0457513,11423174,8
0457513,1501216,8
0457513,2115026,8
0457513,83822756,8
0457513,1522352,8
0457513,1118679,8
0457513,6730332,8
0457513,4670962,8
0457513,3020296,8
0457513,5874410,8
0457513,12254828,8
0457513,0182733,8
0457513,0963478,8
0457513,4955354,8
0457513,3025184,8
0457513,20243497,8
0457513,9906760,8
0457513,4485899,8
0457513,16195682,8
8096832,78018459,8
8096832,30073066,8
8096832,118439842,8
8096832,109023433,8
8096832,87125724,8
8096832,44740658,8
8096832,11641764,8
8096832,47056177,8
8096832,91445413,8
8096832,33590941,8
8096832,61095083,8
8096832,18558772,8
8096832,99174738,8
8096832,108199775,8
8096832,100928181,8
8096832,41815852,8
8096832,41416340,8
8096832,72689603,8
8096832,24373680,8
8096832,49153679,8
8096832,46775533,8
8096832,109981789,8
8096832,29573524,8
8096832,30104586,8
8096832,42687426,8
0059885,2467618,8
0059885,2898520,8
0059885,0438066,8
0059885,0342623,8
0059885,16161013,8
0059885,2860723,8
0059885,34226907,8
0059885,3902771,8
0059885,0176092,8
0059885,8977071,8
0059885,9227049,8
0059885,109093840,8
0059885,1391405,8
0059885,3067179,8
0059885,0381820,8
0059885,13580496,8
0059885,1454161,8
0059885,9139194,8
0059885,56462542,8
0059885,0745750,8
0059885,0100706,8
0059885,0249499,8
0248408,0397332,8
0248408,1164513,8
0248408,2651453,8
0248408,1576377,8
0248408,4864429,8
2910274,2567136,8
2910274,0937743,8
2910274,4532636,8
2910274,0806494,8
2910274,5424352,8
2910274,15562504,8
2910274,39517558,8
2910274,0442119,8
2910274,6177494,8
2910274,40243436,8
2910274,57213624,8
2910274,53968709,8
2910274,6503856,8
2910274,25997566,8
2910274,2257003,8
2910274,2070188,8
2910274,52388036,8
2910274,43954022,8
2910274,23146323,8
2910274,49716584,8
2910274,20197732,8
2910274,29698522,8
2910274,48959867,8
2910274,17098162,8
2910274,51924878,8
0038057,20552756,8
0038057,0278527,8
0038057,2707735,8
0038057,1219578,8
0038057,3270789,8
0038057,0342623,8
0038057,11228318,8
0038057,0643062,8
0038057,4067661,8
0038057,2721657,8
0038057,17699578,8
0038057,1174211,8
0038057,2590596,8
0038057,0178741,8
0038057,1019294,8
0038057,25312605,8
0038057,78277499,8
0038057,23944958,8
0038057,9227049,8
0038057,20442296,8
0038057,34435688,8
0038057,94560739,8
0038057,55513445,8
0038057,19733576,8
0038057,0509769,8
0462200,2898520,8
0462200,2488512,8
0462200,1234929,8
0462200,8239592,8
0462200,0453068,8
0462200,0449021,8
0462200,2093818,8
0462200,0317399,8
0462200,23483288,8
0462200,1293485,8
0462200,22171966,8
0462200,0375636,8
0462200,14295241,8
0462200,11358734,8
0462200,3947986,8
0462200,0431565,8
0462200,2747265,8
0462200,2188681,8
0462200,5801780,8
0462200,5455211,8
0462200,13995491,8
0462200,10230663,8
0462200,3112639,8
0462200,29207347,8
0462200,0403588,8
0039417,2467618,8
0039417,0663392,8
0039417,40191153,8
0039417,1792594,8
0039417,112093012,8
0039417,4919596,8
7363076,34967775,8
7363076,67651029,8
7363076,26966190,8
7363076,26240657,8
7363076,115774856,8
7363076,58256204,8
7363076,71071541,8
7363076,71035246,8
7363076,69602664,8
7363076,69997519,8
7363076,32967198,8
7363076,33462763,8
7363076,69086678,8
7363076,47501935,8
7363076,110066509,8
7363076,122350929,8
7363076,47869759,8
7363076,77871057,8
7363076,62781077,8
7363076,58694076,8
7363076,83322781,8
0112819,13977076,8
0112819,3670492,8
0112819,90278387,8
0112819,55513445,8
0112819,3341647,8
0112819,2810983,8
0112819,4357034,8
0112819,2615539,8
0112819,9983073,8
0112819,0079772,8
0112819,2308707,8
1638002,0438066,8
1638002,7813355,8
1638002,20327151,8
1638002,38070560,8
1638002,3446880,8
1638002,113789660,8
1638002,61577961,8
1638002,22347903,8
1638002,118051773,8
1638002,67032114,8
1638002,97553007,8
1638002,124092887,8
1638002,5590806,8
1638002,89130618,8
1638002,99870376,8
1638002,67375035,8
1638002,46685663,8
1638002,86319066,8
1638002,91259231,8
1638002,103000083,8
1638002,22757788,8
1638002,25649864,8
1638002,59761875,8
1638002,66071291,8
0120684,0278527,8
0120684,0819382,8
0120684,0342623,8
0120684,2171244,8
0120684,1416505,8
0120684,0033913,8
0120684,1888886,8
0120684,48282208,8
0120684,0079652,8
0120684,5358902,8
0120684,0179443,8
0120684,1148823,8
0120684,4986911,8
0120684,0217478,8
0120684,26779655,8
0120684,1019268,8
0120684,17929369,8
0120684,0181684,8
0120684,4683137,8
0120684,0103216,8
0120684,18101462,8
0120684,0074168,8
0120684,105367882,8
0120684,0644912,8
0120684,0147895,8
0441773,2898520,8
0441773,5876717,8
0441773,4445210,8
0441773,13977076,8
0441773,1416505,8
0441773,7813355,8
0441773,0453228,8
0441773,22171966,8
0441773,23055365,8
0441773,4234119,8
0441773,20018357,8
0441773,6201371,8
0441773,0972645,8
0441773,13538926,8
0441773,5788055,8
0441773,2496397,8
0441773,0562732,8
0441773,0543054,8
0441773,17571044,8
0441773,0489763,8
0441773,0165374,8
0441773,91998110,8
0441773,11597946,8
0441773,111092901,8
0441773,100116496,8
0118751,22238372,8
0118751,5366893,8
0118751,7149261,8
0118751,59009881,8
1055369,0449021,8
1055369,1697212,8
1055369,44588015,8
1055369,7826013,8
1055369,24364152,8
1055369,111579859,8
1055369,6208088,8
1055369,12930537,8
1055369,5223663,8
1055369,2632576,8
1055369,114292847,8
1055369,14249268,8
1055369,3586310,8
1055369,1725991,8
1055369,106935215,8
1055369,8049104,8
1055369,18846937,8
1055369,1619856,8
1055369,15538524,8
1055369,26593814,8
1055369,68282203,8
1055369,20840719,8
1055369,2455508,8
1055369,4186347,8
1055369,20322169,8
0498399,4445210,8
0498399,0449021,8
0498399,0391152,8
0498399,12844960,8
0498399,0453228,8
0498399,4130201,8
0498399,45707659,8
0498399,1501216,8
0498399,84924605,8
0498399,3257585,8
0498399,13026966,8
0498399,15869926,8
0498399,4119148,8
0498399,9777631,8
0498399,4932419,8
0498399,9915063,8
0498399,4651441,8
0498399,10569119,8
0498399,14733699,8
0498399,19771441,8
0498399,89554510,8
0498399,14960665,8
0498399,10510472,8
0498399,13637569,8
0498399,18367508,8
0327679,5291991,8
0327679,7813355,8
0327679,1697212,8
0327679,23887409,8
0327679,19752191,8
0327679,58619720,8
0327679,0394025,8
0327679,2533227,8
0327679,3460843,8
0327679,9814911,8
0327679,58907622,8
0327679,1232739,8
0327679,1232739,8
0327679,1347881,8
0327679,3833800,8
0327679,4429433,8
0327679,16739889,8
0327679,11336168,8
0327679,1950372,8
0327679,6435017,8
0327679,2962724,8
0327679,3311640,8
0327679,3321917,8
0327679,3998280,8
0327679,5086999,8
0077355,2483625,8
0077355,8239592,8
0077355,0989035,8
0077355,2020269,8
0077355,10348034,8
0077355,28159509,8
0077355,33374263,8
0077355,66111139,8
0077355,84924605,8
0077355,19278556,8
0077355,1214854,8
0077355,23318905,8
0077355,11987301,8
0077355,0857426,8
0077355,1968521,8
0077355,10504317,8
0077355,60254636,8
0077355,1383678,8
0077355,10140809,8
4196450,77881167,8
4196450,5876717,8
4196450,2707735,8
4196450,2079400,8
4196450,0650255,8
4196450,2767381,8
4196450,66111139,8
4196450,26591649,8
4196450,66355076,8
4196450,62963353,8
4196450,68483081,8
4196450,81872808,8
4196450,53918492,8
4196450,2341629,8
4196450,67588858,8
4196450,54640256,8
4196450,1259455,8
4196450,6543726,8
4196450,66112019,8
4196450,1398775,8
4196450,54582756,8
4196450,65395571,8
2282016,77881167,8
2282016,25837689,8
2282016,35669238,8
2282016,16078292,8
2282016,104201222,8
2282016,66405404,8
2282016,75862474,8
2282016,77830981,8
2282016,48945109,8
2282016,25261215,8
2282016,71806139,8
2282016,46603025,8
2282016,49194875,8
2282016,54828010,8
2282016,54986756,8
0054167,20552756,8
0054167,1234929,8
0054167,0945066,8
0054167,0463200,8
0054167,1399158,8
0054167,2171244,8
0054167,22668817,8
0054167,0663392,8
0054167,4944007,8
0054167,1173088,8
0054167,3071695,8
0054167,3967726,8
0054167,17699578,8
0054167,15298231,8
0054167,25105932,8
0054167,65737204,8
0054167,4997726,8
0054167,23318905,8
0054167,1061889,8
0054167,33734362,8
0054167,10398346,8
0054167,0541468,8
0054167,65733095,8
0054167,23096180,8
0054167,11201219,8
0031225,0968789,8
0031225,4445210,8
0031225,2707735,8
0031225,0342623,8
0031225,16161013,8
0031225,0463200,8
0031225,2567136,8
0031225,1416505,8
0031225,15298231,8
0031225,66111139,8
0031225,0855231,8
0031225,0176092,8
0031225,0111731,8
0031225,115540077,8
0031225,0635024,8
0031225,4521779,8
0031225,49374574,8
0031225,23359344,8
0031225,0020332,8
0031225,71593879,8
0031225,124073329,8
0031225,1283247,8
0031225,1577477,8
0031225,88525808,8
0031225,9073543,8
1666186,2079400,8
1666186,22484170,8
1666186,2611017,8
1666186,56828210,8
1666186,0375376,8
1666186,93357997,8
1666186,42538340,8
1666186,52108983,8
1666186,23326593,8
1666186,23480878,8
1666186,23770268,8
1666186,23781657,8
1666186,24113181,8
1666186,25996075,8
3783958,2898520,8
3783958,5876717,8
3783958,4248714,8
3783958,2707735,8
3783958,13977076,8
3783958,0438066,8
3783958,0463200,8
3783958,23359813,8
3783958,4532636,8
3783958,3223254,8
3783958,22484170,8
3783958,8503729,8
3783958,0437174,8
3783958,9927546,8
3783958,15562504,8
3783958,0011762,8
3783958,4234119,8
3783958,23018536,8
3783958,34049683,8
3783958,0972645,8
3783958,3741220,8
3783958,30163554,8
3783958,14295241,8
3783958,49400835,8
3783958,2745984,8
0851577,34049683,8
0851577,2449062,8
0060474,65733095,8
0060474,1581642,8
0060474,2612772,8
0060474,108635170,8
6990206,119569655,8
0068935,2403537,8
0068935,0361658,8
0068935,17571044,8
0068935,11358734,8
0068935,10734326,8
0068935,4939636,8
0068935,87748969,8
0068935,35067858,8
0068935,4234648,8
0068935,0394470,8
0068935,0683927,8
0068935,23674396,8
0068935,1976060,8
0068935,1363008,8
0068935,104981331,8
0068935,86081419,8
6195094,2488512,8
6195094,8239592,8
6195094,22654354,8
6195094,12844960,8
6195094,18970655,8
6195094,78375856,8
6195094,64160263,8
6195094,40547513,8
6195094,65813142,8
6195094,72112713,8
6195094,100880053,8
6195094,81789260,8
6195094,11837601,8
6195094,52851747,8
6195094,127169051,8
6195094,89540543,8
6195094,91772244,8
6195094,69195861,8
6195094,51809293,8
6195094,60662453,8
6195094,69184941,8
6195094,43882964,8
6195094,65910378,8
6195094,88046929,8
6195094,107573547,8
0381971,20552756,8
0381971,11423174,8
0381971,2626332,8
0381971,2951437,8
0381971,0305809,8
0381971,6208088,8
0381971,3610419,8
0381971,5123653,8
0381971,6535601,8
0381971,6550739,8
0381971,7471290,8
0381971,6390980,8
0381971,7995342,8
0381971,0154323,8
0381971,2960497,8
0381971,0628620,8
0381971,9782312,8
0381971,4493567,8
0381971,9929137,8
0381971,3814564,8
0381971,5510262,8
0381971,5827949,8
0381971,6182206,8
0381971,9312518,8
0381971,9524229,8
2058673,0035842,8
2058673,50489624,8
2058673,24654656,8
2058673,62380975,8
2058673,73053202,8
2058673,24368191,8
2058673,13527845,8
2058673,12942688,8
2058673,13305741,8
2058673,109923763,8
2058673,8511122,8
2058673,63415472,8
2058673,126485163,8
2058673,22352782,8
2058673,83047697,8
2058673,64859064,8
2058673,64327509,8
2058673,51813189,8
2058673,64128212,8
2058673,66372871,8
1971325,77881167,8
1971325,4405474,8
1971325,64264987,8
1971325,1866601,8
1971325,65205095,8
1971325,52795042,8
1971325,8536486,8
1971325,10733167,8
1971325,0655527,8
1971325,28850319,8
1971325,55951065,8
1971325,22688359,8
1971325,23431310,8
1971325,4243584,8
1971325,16479051,8
1971325,17654425,8
1971325,22494340,8
1971325,23650578,8
1971325,35926524,8
1971325,43492072,8
1971325,56837662,8
0386064,3079504,8
0386064,2860723,8
0386064,3146136,8
0386064,0375636,8
0386064,0547823,8
0386064,20018357,8
0386064,2263198,8
0386064,2904674,8
0386064,0165374,8
0386064,6643268,8
0386064,0189629,8
0386064,3313332,8
0386064,0812631,8
0386064,0786506,8
0386064,8345459,8
0386064,43468712,8
0386064,46707342,8
0386064,13051821,8
0386064,7240360,8
0386064,8443728,8
0386064,3777089,8
0386064,10556094,8
0386064,16337955,8
0386064,64091399,8
0386064,4040465,8
1508675,2567136,8
1508675,3967726,8
1508675,14295241,8
1508675,40516374,8
1508675,1419266,8
1508675,20543907,8
1508675,22944341,8
1508675,1471485,8
1508675,20965092,8
1508675,23176275,8
0467406,2898520,8
0467406,1234929,8
0467406,4248714,8
0467406,0438066,8
0467406,0453068,8
0467406,2542703,8
0467406,11228318,8
0467406,0035842,8
0467406,0643062,8
0467406,2171244,8
0467406,7813355,8
0467406,3223254,8
0467406,3146136,8
0467406,0375636,8
0467406,3872142,8
0467406,4234119,8
0467406,34049683,8
0467406,0972645,8
0467406,66111139,8
0467406,0491610,8
0467406,2843647,8
0467406,0442119,8
0467406,32764997,8
0467406,17571044,8
0467406,64264987,8
0114508,5876717,8
0114508,0945066,8
0114508,0463200,8
0114508,1416505,8
0114508,1111192,8
0114508,4409266,8
0114508,7743887,8
0114508,11423174,8
0114508,25105932,8
0114508,5115203,8
0114508,1208984,8
0114508,6302267,8
0114508,0671107,8
0114508,2349366,8
0114508,10085767,8
0114508,14356712,8
0114508,18524842,8
0114508,0224988,8
0114508,22257448,8
0114508,59083555,8
0114508,13697310,8
0114508,3641142,8
0780511,22484170,8
0780511,4130201,8
0780511,11423174,8
0780511,79950921,8
0780511,10334028,8
0780511,13401764,8
0780511,19065005,8
0780511,14850919,8
0780511,6136051,8
0780511,0095692,8
0780511,5026434,8
0780511,1577477,8
0780511,30261091,8
0780511,92445199,8
0780511,22537648,8
0780511,54942273,8
1840417,2488512,8
1840417,0438066,8
1840417,2542703,8
1840417,3223254,8
1840417,23483288,8
1840417,23887409,8
1840417,25226117,8
1840417,38614372,8
1840417,6136793,8
1840417,30472010,8
1840417,55938582,8
1840417,25920573,8
1840417,59072003,8
1840417,1898664,8
1840417,21215121,8
1840417,39578720,8
1840417,11645331,8
1840417,27593430,8
1840417,17313784,8
1840417,19301786,8
1840417,22040393,8
1840417,35154397,8
1840417,61541610,8
1840417,34459460,8
1840417,35998820,8
0117615,2467618,8
0117615,17816293,8
0117615,0635312,8
0117615,22131361,8
0117615,1640094,8
0117615,3032357,8
0117615,0057377,8
0117615,17722856,8
0117615,1673832,8
0117615,1183308,8
0117615,17025449,8
0117615,0369164,8
0117615,0531454,8
0117615,0150314,8
0117615,0452684,8
0117615,15621388,8
0117615,0697699,8
3278330,77881167,8
3278330,1683855,8
3278330,20327151,8
3278330,18044142,8
3278330,73668075,8
3278330,40547513,8
3278330,0874373,8
3278330,26401041,8
3278330,53918492,8
3278330,4161069,8
3278330,36199884,8
3278330,71026636,8
3278330,71026636,8
3278330,23694137,8
3278330,39960010,8
3278330,59794602,8
3278330,87722173,8
3278330,9770901,8
3278330,27036928,8
3077214,2467618,8
3077214,2898520,8
3077214,0438066,8
3077214,0391152,8
3077214,15977902,8
3077214,9927546,8
3077214,15562504,8
3077214,2444068,8
3077214,20327151,8
3077214,73668075,8
3077214,40243436,8
3077214,62963353,8
3077214,11059167,8
3077214,20767592,8
3077214,23293799,8
3077214,35247235,8
3077214,92315547,8
3077214,114701490,8
3077214,55454411,8
3077214,0200553,8
3077214,28653852,8
3077214,33206386,8
3077214,27998409,8
3077214,42904079,8
3077214,51525504,8
0272338,2898520,8
0272338,4445210,8
0272338,13977076,8
0272338,2860723,8
0272338,0806494,8
0272338,17646017,8
0272338,26820801,8
0272338,1893630,8
0272338,9972457,8
0272338,12666537,8
0272338,2339662,8
0272338,0940861,8
0272338,2245715,8
0272338,1069062,8
0272338,24373984,8
0272338,11040152,8
0272338,1575693,8
0272338,0448368,8
0272338,20437399,8
0272338,0007613,8
0272338,14440242,8
0272338,2812446,8
0272338,23512880,8
0272338,0738440,8
0272338,27690706,8
0044672,4248714,8
0044672,0438066,8
0044672,12596887,8
0044672,11228318,8
0044672,1896124,8
0044672,4409266,8
0044672,0222418,8
0044672,8625456,8
0044672,4716150,8
0044672,1019294,8
0044672,19752191,8
0044672,19511193,8
0044672,40512810,8
0044672,1592694,8
0044672,87748969,8
0044672,115540077,8
0044672,71516783,8
0044672,3218484,8
0044672,5770688,8
0044672,0390137,8
0044672,6393850,8
0044672,1750882,8
0044672,125283492,8
0044672,31347889,8
0044672,0788993,8
2975590,77881167,8
2975590,11228318,8
2975590,50489624,8
2975590,0937743,8
2975590,1111192,8
2975590,11423174,8
2975590,22171966,8
2975590,3146136,8
2975590,9927546,8
2975590,15562504,8
2975590,1406466,8
2975590,104603847,8
2975590,23577930,8
2975590,23018536,8
2975590,20327151,8
2975590,27175177,8
2975590,90278387,8
2975590,19278556,8
2975590,91998110,8
2975590,13288300,8
2975590,40243436,8
2975590,16650558,8
2975590,29500838,8
2975590,100116496,8
2975590,6136793,8
0095271,8239592,8
0095271,11423174,8
0095271,2843647,8
0095271,2626332,8
0095271,12527639,8
0095271,5115203,8
0095271,3588397,8
0095271,0355122,8
0095271,2573153,8
0095271,108874341,8
0095271,22008076,8
0095271,1506029,8
0095271,2498078,8
0095271,13772764,8
0095271,5801780,8
0095271,65374826,8
0095271,0425304,8
0095271,0395586,8
0095271,0663475,8
0095271,15479933,8
0095271,21320033,8
0095271,10477303,8
0095271,114292847,8
0095271,116096381,8
0095271,0228092,8
1205558,33374263,8
1205558,32547963,8
1205558,85948393,8
1205558,67848144,8
1205558,23261954,8
1205558,10512555,8
1205558,43370296,8
1205558,48267272,8
0090190,2843647,8
0090190,5115203,8
0090190,2951437,8
0090190,7588529,8
0090190,0826090,8
0090190,59554469,8
0090190,53732923,8
0090190,20781972,8
0090190,1741394,8
0090190,7361844,8
0090190,1907130,8
0090190,35177660,8
0090190,0390120,8
0090190,1201920,8
0090190,34655779,8
0090190,35417313,8
0090190,19931381,8
1320244,60028700,8
1320244,22668817,8
1320244,25837689,8
1320244,5115203,8
1320244,16998042,8
1320244,19532258,8
1320244,10340026,8
1320244,108788984,8
1320244,97433905,8
1320244,18874471,8
1320244,7861308,8
1320244,5734747,8
1320244,0745999,8
1320244,18815933,8
1320244,7999744,8
1320244,26273167,8
1320244,40470264,8
1320244,5323229,8
1320244,117841007,8
1320244,19429375,8
1320244,1408068,8
1320244,51524474,8
1320244,21059824,8
1320244,6704919,8
1320244,49616909,8
0077681,2488512,8
0077681,13977076,8
0077681,10348034,8
0077681,28159509,8
0077681,4944007,8
0077681,23483288,8
0077681,1293485,8
0077681,3071695,8
0077681,3109237,8
0077681,1616919,8
0077681,25105932,8
0077681,0562732,8
0077681,5115203,8
0077681,28071275,8
0077681,40547513,8
0077681,11842025,8
0077681,1046557,8
0077681,8167945,8
0077681,5426623,8
0077681,2074560,8
0077681,25192034,8
0077681,122508756,8
0077681,107967785,8
0077681,3435249,8
0077681,1725295,8
0112857,16161013,8
0112857,1994077,8
0112857,4130201,8
0112857,17699578,8
0112857,0543054,8
0112857,84924605,8
0112857,18423640,8
0112857,34290913,8
0112857,57285538,8
0112857,25225705,8
0112857,0898787,8
0112857,0983941,8
0112857,24712037,8
0112857,2098279,8
0112857,1027704,8
0112857,0844543,8
0112857,0244088,8
0112857,63667309,8
0112857,0156637,8
0112857,18648254,8
2980210,22484170,8
2980210,0972645,8
2980210,20231624,8
2980210,44740658,8
2980210,52892613,8
2980210,22866939,8
2980210,65114645,8
2980210,25585748,8
2980210,56460357,8
2980210,18399448,8
2980210,29707302,8
2980210,67270574,8
2980210,51976098,8
2980210,68167633,8
2980210,53808207,8
2980210,54043188,8
2980210,54550448,8
2980210,125352365,8
2980210,13534623,8
2980210,18334329,8
2980210,62077123,8
2980210,68271796,8
0112508,1162550,8
0112508,0391152,8
0112508,7826013,8
0112508,32544613,8
0112508,5115203,8
0112508,20442296,8
0112508,21821220,8
0112508,1064827,8
0112508,9187930,8
0112508,3046043,8
0112508,40766575,8
0112508,2642959,8
0112508,41556203,8
0112508,4381830,8
0112508,0157806,8
0112508,30655680,8
0112508,53186277,8
0112508,1558279,8
0112508,59423404,8
0112508,0816851,8
0112508,2375391,8
0112508,1020656,8
0112508,1277855,8
0112508,15241119,8
0059183,2483625,8
0059183,0819382,8
0059183,4248714,8
0059183,0438066,8
0059183,3270789,8
0059183,7813355,8
0059183,4532636,8
0059183,3670492,8
0059183,4067661,8
0059183,0176092,8
0059183,40516374,8
0059183,0193491,8
0059183,9227049,8
0059183,4611798,8
0059183,0492558,8
0059183,61288019,8
0059183,0310237,8
0059183,1854734,8
0059183,24773679,8
0059183,17086611,8
0059183,20337381,8
0059183,0323727,8
0059183,5079606,8
0059183,4607028,8
0059183,10775091,8
3553442,0278527,8
3553442,77881167,8
3553442,5876717,8
3553442,2860723,8
3553442,0937743,8
3553442,3223254,8
3553442,23483288,8
3553442,20327151,8
3553442,48675674,8
3553442,3728510,8
3553442,40243436,8
3553442,10919398,8
3553442,63857399,8
3553442,35502638,8
3553442,38340845,8
3553442,9021307,8
3553442,55133924,8
3553442,3281255,8
3553442,0793545,8
3553442,22674374,8
3553442,10902828,8
3553442,53819891,8
3553442,2450567,8
3553442,25350826,8
3553442,54860298,8
0815244,2467618,8
0815244,11423174,8
0815244,9062918,8
0815244,5069826,8
0815244,1969664,8
0815244,12591557,8
0815244,19692645,8
0815244,17314508,8
0815244,41607029,8
0295701,2079400,8
0295701,64798417,8
0295701,5115203,8
0295701,12327230,8
0295701,6305926,8
0295701,2950235,8
0295701,1016453,8
0295701,60189604,8
0295701,2148320,8
0295701,35828939,8
0295701,0394518,8
0295701,1117555,8
0295701,69856486,8
0295701,0188548,8
0295701,0922884,8
0295701,1677734,8
0295701,0084002,8
0295701,0896301,8
0295701,0956282,8
0295701,0244360,8
0295701,1878654,8
0295701,0326089,8
0295701,1717660,8
0295701,1095382,8
0091187,0438066,8
0091187,0453068,8
0091187,3174947,8
0091187,20597848,8
0091187,0664492,8
0091187,1819548,8
0091187,2193077,8
0091187,0328326,8
0091187,106789153,8
0091187,45831680,8
0091187,1704170,8
0091187,10093427,8
0091187,16139647,8
0091187,4205284,8
0091187,80654197,8
0091187,8783666,8
1731697,8239592,8
1731697,0937743,8
1731697,22668817,8
1731697,0391152,8
1731697,34836174,8
1731697,18423640,8
1731697,3588397,8
1731697,4145136,8
1731697,10048899,8
1731697,16738841,8
1731697,54773221,8
1731697,42114079,8
1731697,100453020,8
1731697,34157964,8
1731697,38454265,8
1731697,45615682,8
1731697,25619816,8
1731697,28889167,8
1731697,36902043,8
1731697,12807086,8
1731697,23354801,8
1731697,24036868,8
1731697,36684758,8
1731697,48237684,8
1731697,78575280,8
0120815,20552756,8
0120815,0278527,8
0120815,1234929,8
0120815,0819382,8
0120815,22654354,8
0120815,1048771,8
0120815,2093818,8
0120815,23589178,8
0120815,0391152,8
0120815,1173088,8
0120815,17571044,8
0120815,6458242,8
0120815,0631986,8
0120815,13887584,8
0120815,1369762,8
0120815,0447031,8
0120815,0447031,8
0120815,0226855,8
0120815,17822437,8
0120815,1350313,8
0120815,29500838,8
0120815,3153189,8
0120815,0835751,8
0120815,0556711,8
0120815,10384462,8
0889583,0945066,8
0889583,2860723,8
0889583,7813355,8
0889583,1406466,8
0889583,8625456,8
0889583,0892646,8
0889583,4195782,8
0889583,59554469,8
0889583,8334868,8
0889583,1419266,8
0889583,5237888,8
0889583,4025773,8
0889583,3387663,8
0889583,20682974,8
0889583,0590820,8
0889583,24018882,8
0889583,3192976,8
0889583,0104014,8
0889583,5115132,8
0889583,3760974,8
0889583,37647343,8
0889583,2629584,8
0889583,69575104,8
0889583,7861308,8
0889583,10773674,8
0368975,2854968,8
0368975,8474055,8
0368975,11777161,8
0368975,3680599,8
0368975,12458113,8
0368975,35489116,8
0368975,5891246,8
0368975,7476280,8
0072890,2467618,8
0072890,2483625,8
0072890,3914439,8
0072890,4445210,8
0072890,0819382,8
0072890,2707735,8
0072890,0989035,8
0072890,2020269,8
0072890,2403537,8
0072890,0391152,8
0072890,23483288,8
0072890,22171966,8
0072890,9927546,8
0072890,6141756,8
0072890,20018357,8
0072890,26820801,8
0072890,66111139,8
0072890,0855231,8
0072890,0222418,8
0072890,2496397,8
0072890,33907744,8
0072890,25312605,8
0072890,78277499,8
0072890,2375356,8
0072890,45390749,8
0084602,0482513,8
0084602,4445210,8
0084602,2707735,8
0084602,5291991,8
0084602,22668817,8
0084602,1111192,8
0084602,3670492,8
0084602,0453228,8
0084602,1173088,8
0084602,0437174,8
0084602,23055365,8
0084602,56005872,8
0084602,0562732,8
0084602,0826090,8
0084602,6302267,8
0084602,11358734,8
0084602,87850731,8
0084602,94560739,8
0084602,3501803,8
0084602,87748969,8
0084602,87068272,8
0084602,24012560,8
0084602,2890802,8
0084602,1444027,8
0084602,9480570,8
0160797,4445210,8
0160797,7813355,8
0160797,0495697,8
0160797,0365713,8
0160797,29907479,8
0160797,0643200,8
0160797,0632863,8
0160797,0163212,8
0160797,10575163,8
0160797,46717069,8
0160797,0584409,8
0160797,0681758,8
0160797,0057736,8
0160797,0596368,8
0160797,0147724,8
0160797,0040600,8
0160797,0092418,8
0160797,0427974,8
0160797,0552655,8
0160797,0022404,8
0160797,68505580,8
0160797,0018366,8
0160797,0563124,8
0160797,7351362,8
6292852,58525162,8
6292852,3146136,8
6292852,26820801,8
6292852,5788055,8
6292852,78277499,8
6292852,29565770,8
6292852,51094543,8
6292852,99310909,8
6292852,96996693,8
6292852,0179443,8
6292852,18374284,8
6292852,84948719,8
6292852,22982565,8
6292852,106575348,8
6292852,86595662,8
6292852,69858713,8
6292852,5284054,8
6292852,102605581,8
6292852,60755861,8
6292852,55812706,8
6292852,77466787,8
6292852,65076361,8
6292852,88562616,8
6292852,99194696,8
6292852,63130792,8
0349683,2488512,8
0349683,0438066,8
0349683,5291991,8
0349683,3079504,8
0349683,4409266,8
0349683,2444068,8
0349683,1980092,8
0349683,1941835,8
0349683,0892463,8
0349683,18271419,8
