movie_id,user_id,rating
0067116,1355003,6
0067116,11358734,6
0067116,49526876,6
0067116,61288019,6
0067116,58232116,6
0067116,0219603,6
0067116,1187307,6
0067116,2512513,6
0067116,0456156,6
0067116,1116109,6
0067116,1643558,6
0067116,2201168,6
0067116,1567298,6
0067116,0908867,6
0067116,48919340,6
3118452,1234929,6
3118452,3793011,6
3118452,90868255,6
3118452,102184407,6
3118452,95182476,6
3118452,79972010,6
3118452,61949234,6
3118452,73053202,6
3118452,66982333,6
3118452,102986336,6
3118452,118456842,6
3118452,102992820,6
3118452,106098311,6
3118452,96147886,6
3118452,51325504,6
3118452,53846217,6
3118452,7151609,6
3118452,87373985,6
3118452,126269613,6
3118452,114017423,6
3118452,88430358,6
3118452,71119804,6
3118452,83212964,6
1783232,4405100,6
1783232,118447912,6
1783232,7271733,6
1783232,27460972,6
1783232,1565714,6
1783232,5843246,6
1783232,19176219,6
1783232,26906992,6
1783232,27085510,6
1783232,5482095,6
0101393,0482513,6
0101393,2898520,6
0101393,1234929,6
0101393,4445210,6
0101393,4248714,6
0101393,1532177,6
0101393,2248099,6
0101393,0453228,6
0101393,2955724,6
0101393,34049683,6
0101393,8977071,6
0101393,3922673,6
0101393,4780626,6
0101393,0656262,6
0101393,19935607,6
0101393,2676983,6
0101393,0020839,6
0101393,31284604,6
1104001,2898520,6
1104001,77881167,6
1104001,4248714,6
1104001,0453068,6
1104001,0035842,6
1104001,0806494,6
1104001,36357573,6
1104001,22484170,6
1104001,17825945,6
1104001,0011762,6
1104001,23018536,6
1104001,6201371,6
1104001,6918917,6
1104001,0225436,6
1104001,33907744,6
1104001,22996114,6
1104001,27077890,6
1104001,4294858,6
1104001,4834714,6
1104001,0635312,6
1104001,6305926,6
1104001,1016453,6
1104001,11059167,6
1104001,82462880,6
1104001,69910557,6
2771372,2467618,6
2771372,2483625,6
2771372,77881167,6
2771372,2707735,6
2771372,0342623,6
2771372,6201371,6
2771372,32764997,6
2771372,13566917,6
2771372,2929860,6
2771372,5153691,6
2771372,96996693,6
2771372,58137713,6
2771372,20686665,6
2771372,34744413,6
0119053,28159509,6
0119053,0992992,6
0119053,70222819,6
0320244,2898520,6
0320244,0035842,6
0320244,0489763,6
0320244,1590118,6
0320244,0874373,6
0320244,5641239,6
0320244,0965527,6
0320244,0950274,6
0320244,6943577,6
0320244,1088427,6
0320244,2445820,6
0320244,2698469,6
0320244,4577395,6
0057091,0819382,6
0057091,4944007,6
0057091,0456282,6
0057091,0380188,6
0057091,106330632,6
0057091,11531850,6
0848228,3914439,6
0848228,0453228,6
0848228,4130201,6
0848228,0437174,6
0848228,1773414,6
0848228,20961309,6
0848228,19892892,6
0848228,4195782,6
0848228,41485753,6
0848228,0310469,6
0848228,26366719,6
0848228,17108559,6
0848228,24899688,6
0848228,53150945,6
0848228,1062771,6
0848228,90270268,6
0848228,3837170,6
0848228,23818742,6
0848228,10840477,6
0848228,57253593,6
0848228,9388473,6
0848228,0550763,6
0848228,48670039,6
0848228,13303043,6
0848228,25328854,6
0180073,4569900,6
0180073,8503729,6
0180073,0783721,6
0180073,3967726,6
0180073,17699578,6
0180073,23577930,6
0180073,0509769,6
0180073,0355122,6
0180073,0805697,6
0180073,1147189,6
0180073,22095104,6
0180073,1596111,6
0180073,0897109,6
0180073,0596883,6
0180073,0700752,6
0180073,0229998,6
0180073,3007483,6
0180073,0644560,6
0180073,32163517,6
0180073,0898913,6
0180073,1153869,6
3717490,0482513,6
3717490,5876717,6
3717490,2707735,6
3717490,50489624,6
3717490,39517558,6
3717490,66601046,6
3717490,19752191,6
3717490,0872211,6
3717490,49848930,6
3717490,52600820,6
3717490,29565770,6
3717490,26591649,6
3717490,43363139,6
3717490,24623283,6
3717490,66355076,6
3717490,12666537,6
3717490,69910557,6
3717490,23949705,6
3717490,43545618,6
3717490,61617922,6
3717490,68720971,6
3717490,18544553,6
3717490,12814660,6
3717490,2130273,6
3717490,14294603,6
1244754,2898520,6
1244754,0989035,6
1244754,0342623,6
1244754,1532177,6
1244754,0806494,6
1244754,6141756,6
1244754,0543054,6
1244754,0225436,6
1244754,13566917,6
1244754,1878251,6
1244754,11750202,6
1244754,1062346,6
1244754,4598948,6
1244754,14352055,6
1244754,0114712,6
1244754,10457074,6
1244754,14980036,6
1244754,24768708,6
1244754,4256460,6
5109784,3914439,6
5109784,4248714,6
5109784,1399158,6
5109784,0937743,6
5109784,2082018,6
5109784,6141756,6
5109784,34049683,6
5109784,8462477,6
5109784,57691865,6
5109784,0489763,6
5109784,70682706,6
5109784,41485753,6
5109784,3289328,6
5109784,38614372,6
5109784,68483081,6
5109784,81872808,6
5109784,1296280,6
5109784,57088858,6
5109784,28528605,6
5109784,35295243,6
5109784,64640683,6
5109784,3067179,6
5109784,48308095,6
5109784,21101534,6
5109784,92838119,6
0417001,2898520,6
0417001,2488512,6
0417001,0438066,6
0417001,0449021,6
0417001,0035842,6
0417001,0806494,6
0417001,1293485,6
0417001,21404273,6
0417001,1679475,6
0417001,8042382,6
0417001,0741152,6
0417001,37763453,6
0417001,60965299,6
0417001,0106443,6
0417001,4990745,6
0417001,19257216,6
0417001,17576287,6
0417001,0106993,6
0417001,4330580,6
0417001,0256740,6
0417001,2781045,6
0417001,4204608,6
0417001,3984296,6
0417001,3531843,6
0417001,5224060,6
0058279,0482513,6
0058279,4944007,6
0058279,5232724,6
0058279,1287658,6
0058279,20732496,6
2194499,2488512,6
2194499,4569900,6
2194499,0035842,6
2194499,2567136,6
2194499,1896124,6
2194499,3967726,6
2194499,28260582,6
2194499,2929860,6
2194499,13074316,6
2194499,11059167,6
2194499,35047066,6
2194499,17921286,6
2194499,46278723,6
2194499,16422607,6
2194499,0331878,6
2194499,3654996,6
2194499,33849017,6
2194499,0268177,6
2194499,4433936,6
2194499,27600080,6
2194499,31794979,6
2194499,15754865,6
2194499,74190419,6
2194499,1761710,6
2194499,18441970,6
0426592,2483625,6
0426592,0035842,6
0426592,28159509,6
0426592,60028700,6
0426592,0437174,6
0426592,1773414,6
0426592,19892892,6
0426592,4593705,6
0426592,91998110,6
0426592,18946496,6
0426592,9187930,6
0426592,19479740,6
0426592,10583368,6
0426592,12930537,6
0426592,17548749,6
0426592,19866005,6
0426592,0637427,6
0426592,26700618,6
0426592,18632880,6
0426592,28155386,6
0426592,15050028,6
0426592,5445293,6
0426592,119200471,6
0426592,107949120,6
0426592,23083158,6
1212450,0482513,6
1212450,2488512,6
1212450,0819382,6
1212450,4248714,6
1212450,0449021,6
1212450,1532177,6
1212450,3223254,6
1212450,0317399,6
1212450,4067661,6
1212450,22171966,6
1212450,3741220,6
1212450,1581184,6
1212450,70682706,6
1212450,22956348,6
1212450,24440574,6
1212450,11148131,6
1212450,94560739,6
1212450,23188638,6
1212450,1977084,6
1212450,66517869,6
1212450,0738625,6
1212450,17108559,6
1212450,34414709,6
1212450,30245478,6
1212450,23949705,6
0319343,4569900,6
0319343,1234929,6
0319343,4248714,6
0319343,0945066,6
0319343,2860723,6
0319343,22668817,6
0319343,5424352,6
0319343,4067661,6
0319343,1773414,6
0319343,0972645,6
0319343,3741220,6
0319343,6918917,6
0319343,5232724,6
0319343,6587670,6
0319343,23566468,6
0319343,4195782,6
0319343,1590118,6
0319343,59376203,6
0319343,1657894,6
0319343,0727639,6
0319343,35307871,6
0319343,0551774,6
0319343,0681584,6
0319343,1853301,6
0319343,65386920,6
0086837,20552756,6
0086837,2898520,6
0086837,2860723,6
0086837,2093818,6
0086837,5946448,6
0086837,0915482,6
0086837,1745168,6
0086837,1158617,6
0086837,111226317,6
0086837,0499632,6
0086837,0499632,6
0086837,1070041,6
0086837,3774967,6
0086837,0745116,6
0086837,108198026,6
0086837,5087598,6
0086837,3696414,6
0086837,0333902,6
0086837,14534657,6
0086837,0508740,6
0086837,0138804,6
0086837,0228708,6
0086837,0397008,6
0086837,1631091,6
0086837,30924451,6
4581576,0482513,6
4581576,3914439,6
4581576,22654354,6
4581576,1532177,6
4581576,3146136,6
4581576,1697212,6
4581576,25312605,6
4581576,35725947,6
4581576,1369762,6
4581576,41485753,6
4581576,43363139,6
4581576,52569309,6
4581576,99310909,6
4581576,23129480,6
4581576,1296280,6
4581576,10327852,6
4581576,65494799,6
4581576,75910824,6
4581576,45144561,6
4581576,88798239,6
4581576,63102445,6
4581576,20901989,6
4581576,76211016,6
4581576,56972770,6
4581576,62682176,6
0283111,4569900,6
0283111,1234929,6
0283111,0438066,6
0283111,2020269,6
0283111,0453228,6
0283111,1173088,6
0283111,6141756,6
0283111,19892892,6
0283111,5946448,6
0283111,47100167,6
0283111,4478810,6
0283111,1241331,6
0283111,1199169,6
0283111,120679883,6
0283111,13244829,6
0283111,1948073,6
0283111,1660715,6
0283111,1852511,6
0283111,2299078,6
0283111,7717219,6
0109686,2467618,6
0109686,4569900,6
0109686,1532177,6
0109686,23483288,6
0109686,1355003,6
0109686,2626332,6
0109686,6918917,6
0109686,2262098,6
0109686,49780230,6
0109686,72426564,6
0109686,3254907,6
0109686,4025130,6
0109686,0101714,6
0095705,13887584,6
0095705,58672953,6
0095705,27018907,6
0095705,1396356,6
0095705,0925405,6
0095705,69694591,6
0075276,3914439,6
0075276,0931671,6
0075276,54999105,6
0075276,0075285,6
0084516,1234929,6
0084516,4445210,6
0084516,0989035,6
0084516,16161013,6
0084516,1048771,6
0084516,2860723,6
0084516,8503729,6
0084516,1293485,6
0084516,0386241,6
0084516,3741220,6
0084516,2263198,6
0084516,13566917,6
0084516,0068788,6
0084516,19511193,6
0084516,29565770,6
0084516,0556157,6
0084516,15836141,6
0084516,1364019,6
0084516,30637326,6
0084516,5580339,6
0084516,0391482,6
0084516,0313019,6
0084516,98798506,6
0084516,21346123,6
0084516,1591610,6
0096870,2926633,6
0096870,18676461,6
0096870,6726603,6
0096870,1649532,6
0117218,2898520,6
0117218,1111192,6
0117218,34049683,6
0117218,1609501,6
0117218,23426612,6
0117218,0625436,6
0117218,97776443,6
0117218,0295535,6
0117218,23373065,6
0020640,2898520,6
0020640,17816293,6
0020640,1355003,6
0020640,0003136,6
0020640,0108786,6
0020640,0392515,6
0020640,18216140,6
0020640,24619523,6
6264938,50463365,6
6264938,1617321,6
6264938,69108280,6
6264938,32496110,6
6264938,13475746,6
6264938,37959605,6
6264938,48588405,6
6264938,67508868,6
0160399,0482513,6
0160399,77881167,6
0160399,1234929,6
0160399,3270789,6
0160399,1355507,6
0160399,2248099,6
0160399,1761695,6
0160399,16075958,6
0160399,9230017,6
0160399,1673832,6
0160399,0328088,6
0160399,2783700,6
0160399,0015328,6
0160399,1322825,6
0160399,1911545,6
0160399,2602137,6
0160399,5331940,6
0160399,0909003,6
0160399,0415492,6
0160399,0387274,6
0160399,1454516,6
0160399,0738029,6
0160399,12249140,6
0160399,1926827,6
0160399,13326537,6
1182972,16522302,6
1182972,122318272,6
1182972,19811456,6
0316654,3914439,6
0316654,4445210,6
0316654,0989035,6
0316654,1355507,6
0316654,26266323,6
0316654,26154754,6
0316654,0165374,6
0316654,1980092,6
0316654,2293681,6
0316654,1598260,6
0316654,90868255,6
0316654,10251315,6
0316654,1640094,6
0316654,69910557,6
0316654,3161232,6
0316654,12009777,6
0316654,3057109,6
0316654,1633357,6
0316654,0406773,6
0316654,0946907,6
0316654,2089902,6
0316654,119254475,6
0316654,0330884,6
0316654,1638382,6
0316654,1704354,6
4172430,0806494,6
4172430,23483288,6
4172430,6141756,6
4172430,1355003,6
4172430,2263198,6
4172430,8462477,6
4172430,49848930,6
4172430,1634796,6
4172430,1866601,6
4172430,23940461,6
4172430,22920280,6
4172430,86390749,6
4172430,86390749,6
4172430,35351329,6
4172430,3640454,6
4172430,64927258,6
4172430,69410634,6
4172430,112987451,6
4172430,49005851,6
4172430,27848833,6
4172430,45576426,6
4172430,57700038,6
4172430,65109079,6
4172430,68128866,6
0209475,0438066,6
0209475,0035842,6
0209475,58619720,6
0209475,2609601,6
0209475,2030420,6
0209475,0111563,6
0209475,1151824,6
0209475,0553205,6
0209475,109505309,6
0209475,0731494,6
0209475,13503533,6
0209475,0733030,6
0120902,0482513,6
0120902,2860723,6
0120902,15562504,6
0120902,66601046,6
0120902,0166205,6
0120902,0234740,6
0120902,23858655,6
0120902,0157999,6
0120902,2613952,6
0120902,7266520,6
0120902,1040869,6
0120902,0462891,6
0120902,15428980,6
0120902,0527795,6
0120902,0006559,6
0120902,2793791,6
0120902,2109959,6
0120902,0757677,6
0120902,4980782,6
0122690,0819382,6
0122690,15896852,6
0122690,1416505,6
0122690,2403537,6
0122690,2860723,6
0122690,15651776,6
0122690,1609501,6
0122690,2375356,6
0122690,1634796,6
0122690,0079652,6
0122690,107273206,6
0122690,2339662,6
0122690,60189604,6
0122690,1955998,6
0122690,0128216,6
0122690,30637326,6
0122690,7472847,6
0122690,0604321,6
0122690,22113547,6
0122690,0925405,6
0122690,1274669,6
0122690,0748856,6
0122690,0118281,6
0122690,0101931,6
0122690,0688704,6
0076752,0819382,6
0076752,2403537,6
0076752,2955724,6
0076752,2590596,6
0076752,27175177,6
0076752,0090373,6
0076752,16650558,6
0076752,0438881,6
0076752,107448545,6
0076752,47682215,6
0076752,113853679,6
0076752,0080459,6
0076752,2263683,6
0076752,2294006,6
0076752,2294006,6
0830558,0819382,6
0830558,0438066,6
0830558,3670492,6
0830558,4145136,6
0830558,2747461,6
0830558,37834951,6
0830558,1327543,6
0830558,106428536,6
0830558,56868028,6
0830558,9533068,6
0830558,6545463,6
0830558,59016722,6
0830558,13611462,6
0830558,28343290,6
0830558,3220145,6
0830558,16670065,6
0830558,17610932,6
0376541,20552756,6
0376541,0989035,6
0376541,0438066,6
0376541,3079504,6
0376541,4532636,6
0376541,1697212,6
0376541,0547823,6
0376541,26154754,6
0376541,51294955,6
0376541,2608802,6
0376541,66517869,6
0376541,2449095,6
0376541,1390493,6
0376541,0741152,6
0376541,3032446,6
0376541,0970606,6
0376541,8406248,6
0376541,2166662,6
0376541,4259560,6
0376541,1052099,6
0376541,1509117,6
0376541,0174426,6
0376541,2057229,6
0376541,1809154,6
0376541,2788951,6
1287878,0482513,6
1287878,18279193,6
1287878,8034250,6
1287878,22480130,6
0362120,0438066,6
0362120,0035842,6
0362120,0643062,6
0362120,1293485,6
0362120,1697212,6
0362120,3872142,6
0362120,1773414,6
0362120,0011762,6
0362120,12527639,6
0362120,5115203,6
0362120,22956348,6
0362120,4195782,6
0362120,4627372,6
0362120,8334868,6
0362120,9516916,6
0362120,11597946,6
0362120,2183600,6
0362120,2650604,6
0362120,11427115,6
0362120,59488186,6
0362120,1722042,6
0362120,9364638,6
0362120,2632576,6
0362120,2931950,6
0362120,12254828,6
2463288,77881167,6
2463288,5876717,6
2463288,1896124,6
2463288,34226907,6
2463288,23018536,6
2463288,113506463,6
0455323,77881167,6
0455323,0035842,6
0455323,0806494,6
0455323,22171966,6
0455323,3967726,6
0455323,13178622,6
0455323,59376203,6
0455323,47767860,6
0243736,2898520,6
0243736,4248714,6
0243736,0035842,6
0243736,2403537,6
0243736,1293485,6
0243736,104603847,6
0243736,2843647,6
0243736,0064493,6
0243736,98906416,6
0243736,91222832,6
0243736,2521222,6
0243736,2030420,6
0243736,0556711,6
0243736,2879151,6
0243736,1195884,6
0243736,3277334,6
0243736,0508187,6
0243736,6222226,6
0243736,0478209,6
0243736,1067109,6
0243736,2577404,6
0243736,0088311,6
0243736,1276091,6
0243736,2645859,6
0243736,1423856,6
0063850,0650255,6
0063850,0855231,6
0063850,0035229,6
0063850,1231696,6
0063850,54757473,6
0063850,0622275,6
0063850,25364506,6
0063850,109367151,6
0063850,0995445,6
2692904,1994077,6
2692904,3967726,6
2692904,9927546,6
2692904,6141756,6
2692904,13566917,6
2692904,50306943,6
2692904,77131575,6
2692904,17108559,6
2692904,35638721,6
2692904,19043679,6
2692904,5157979,6
2692904,77769827,6
2692904,82535306,6
2692904,19676866,6
2692904,14657241,6
2692904,80350849,6
2692904,80530482,6
2692904,40999523,6
2692904,1377758,6
2692904,43320892,6
2692904,54806656,6
2692904,66063909,6
2692904,78358171,6
2692904,63804155,6
2692904,35978852,6
0331811,4248714,6
0331811,0855231,6
0331811,35067858,6
0331811,32512011,6
0331811,14321363,6
0331811,64442606,6
0331811,6905734,6
0331811,5444500,6
0331811,7452072,6
0093407,1234929,6
0093407,15896852,6
0093407,1293485,6
0093407,1390493,6
0093407,40070691,6
0093407,4065837,6
0093407,3211914,6
0093407,1287290,6
0093407,26178501,6
0093407,0828577,6
0093407,23215270,6
0093407,4896661,6
0093407,0437518,6
0093407,21695919,6
0093407,27579796,6
0093407,4297234,6
0093407,5016320,6
0093407,60698722,6
1441912,0819382,6
1441912,2860723,6
1441912,0491610,6
1441912,66517869,6
1441912,10512134,6
1441912,14587597,6
1441912,29140513,6
1441912,4426146,6
4622512,20552756,6
4622512,0035842,6
4622512,16161013,6
4622512,7813355,6
4622512,104603847,6
4622512,6141756,6
4622512,7826013,6
4622512,0225436,6
4622512,2929860,6
4622512,0872211,6
4622512,66355076,6
4622512,26680166,6
4622512,20243955,6
4622512,16318368,6
4622512,11040152,6
4622512,43545618,6
4622512,53660798,6
4622512,45060413,6
4622512,123203865,6
4622512,49936120,6
4622512,53364452,6
4622512,58526549,6
4622512,40091376,6
4622512,92286776,6
4622512,78876774,6
0119695,4888011,6
0119695,2093818,6
0119695,1173088,6
0119695,2626332,6
0119695,65452659,6
0114781,0819382,6
0114781,1416505,6
0114781,1111192,6
0114781,1406466,6
0114781,4465293,6
0114781,3072427,6
0114781,0562732,6
0114781,84924605,6
0114781,8048890,6
0114781,20916867,6
0114781,55225553,6
0114781,2798372,6
0114781,22815991,6
0114781,5898409,6
0114781,0102141,6
2347569,0442119,6
2347569,1581184,6
2347569,8462477,6
2347569,11148131,6
2347569,15795433,6
2347569,83918359,6
2347569,71021213,6
2347569,49526876,6
2347569,1633357,6
2347569,35595984,6
2347569,0826044,6
2347569,43954022,6
2347569,109339337,6
2347569,26612725,6
2347569,33495415,6
2347569,38416388,6
3748172,0945066,6
3748172,0438066,6
3748172,2860723,6
3748172,20018357,6
3748172,57590728,6
3748172,4405474,6
3748172,2263198,6
3748172,6918917,6
3748172,1893630,6
3748172,23240045,6
3748172,40032021,6
3748172,13880762,6
3748172,35717158,6
3748172,25289178,6
3748172,28967391,6
3748172,20256872,6
3748172,5966948,6
3748172,58592449,6
3748172,111427777,6
3748172,41089182,6
3748172,49129181,6
3748172,49072633,6
3748172,60695334,6
3748172,90215414,6
3748172,119244345,6
2438644,0482513,6
2438644,36668242,6
2438644,9337657,6
2438644,27114876,6
0102343,2483625,6
0102343,0438066,6
0102343,23887409,6
0102343,2626332,6
0102343,0103511,6
0102343,0588591,6
1657507,2898520,6
1657507,9938570,6
1657507,15977902,6
1657507,1773414,6
1657507,1406466,6
1657507,30163554,6
1657507,1761695,6
1657507,1634796,6
1657507,22864666,6
1657507,9426311,6
1657507,24373984,6
1657507,29798050,6
1657507,117926588,6
1657507,2613818,6
1657507,50619674,6
1657507,0215200,6
1657507,17129003,6
1657507,5489888,6
1657507,23830879,6
1657507,32382628,6
1657507,17905111,6
1657507,9556826,6
1657507,113497050,6
1657507,20241757,6
1657507,90269468,6
0240890,2898520,6
0240890,0453068,6
0240890,0463200,6
0240890,0783721,6
0240890,1173088,6
0240890,17825945,6
0240890,23566468,6
0240890,12327230,6
0240890,50296294,6
0240890,1640094,6
0240890,98002597,6
0240890,21696533,6
0240890,0674111,6
0240890,0459671,6
0240890,0224914,6
0240890,23578952,6
0240890,1101920,6
0240890,49253733,6
0240890,1513535,6
0240890,0266051,6
0240890,0608744,6
0240890,1084960,6
0240890,1623000,6
0240890,89780812,6
0240890,0197945,6
1780798,58525162,6
1780798,1406466,6
1780798,17699578,6
1780798,59627333,6
1780798,28237482,6
1780798,34575093,6
1780798,55575877,6
1780798,20060108,6
1780798,10048899,6
1780798,55056252,6
1780798,115921785,6
1780798,68710383,6
1780798,25159468,6
1780798,13284099,6
1780798,11708124,6
1780798,63520398,6
1780798,88575846,6
1780798,26484733,6
1780798,67888542,6
1780798,67894919,6
0111495,2898520,6
0111495,4569900,6
0111495,2860723,6
0111495,30163554,6
0111495,98906416,6
0111495,76941592,6
0111495,2219793,6
0111495,27751262,6
0111495,32364470,6
0250224,0449021,6
0250224,0489763,6
0250224,2042633,6
0250224,2609601,6
0250224,0625436,6
0250224,1166648,6
0250224,0362131,6
0250224,1149810,6
0250224,2608384,6
0250224,0069486,6
0250224,1485173,6
4244998,0482513,6
4244998,77881167,6
4244998,4248714,6
4244998,107065132,6
4244998,58525162,6
4244998,15977902,6
4244998,2263198,6
4244998,33907744,6
4244998,29218738,6
4244998,26680166,6
4244998,100116496,6
4244998,18946496,6
4244998,44306450,6
4244998,22910970,6
4244998,30245478,6
4244998,20597848,6
4244998,30091810,6
4244998,42414764,6
4244998,3332368,6
4244998,24755804,6
4244998,23991256,6
4244998,18913786,6
4244998,68981404,6
4244998,23757827,6
4244998,23246639,6
2404738,57088858,6
2404738,8499289,6
4176826,3914439,6
4176826,5876717,6
4176826,58525162,6
4176826,57590728,6
4176826,26820801,6
4176826,20315186,6
4176826,49827432,6
4176826,98886498,6
4176826,113181352,6
4176826,22051046,6
4176826,24749914,6
4176826,79851672,6
0339840,22654354,6
0339840,0449021,6
0339840,1162550,6
0339840,2248099,6
0339840,22171966,6
0339840,0892646,6
0339840,1878251,6
0339840,5146276,6
0339840,80918438,6
0339840,1577474,6
0339840,4961876,6
0339840,3085008,6
0339840,10528201,6
0339840,3639417,6
0339840,2993929,6
0339840,15839802,6
0339840,2753767,6
0339840,7935280,6
4972062,4569900,6
4972062,20327151,6
4972062,20126823,6
4972062,30637326,6
4972062,3955578,6
1723811,4248714,6
1723811,2860723,6
1723811,22171966,6
1723811,1355003,6
1723811,19892892,6
1723811,32764997,6
1723811,0347711,6
1723811,62660431,6
1723811,5358902,6
1723811,2121650,6
1723811,23293799,6
1723811,1602433,6
1723811,21067368,6
1723811,24733533,6
1723811,89799951,6
1723811,1288611,6
1723811,3763414,6
1723811,3443744,6
1723811,9619380,6
1723811,14692191,6
1723811,16400180,6
1723811,19697518,6
1723811,17886725,6
1723811,3585965,6
1723811,3167083,6
0803096,22654354,6
0803096,5424352,6
0803096,3670492,6
0803096,22171966,6
0803096,1406466,6
0803096,66601046,6
0803096,33907744,6
0803096,0165374,6
0803096,52600820,6
0803096,43363139,6
0803096,22164449,6
0803096,79118814,6
0803096,53918492,6
0803096,57088858,6
0803096,65205095,6
0803096,30136144,6
0803096,33623870,6
0803096,18938063,6
0803096,28743235,6
0803096,65076361,6
0803096,67115437,6
0803096,1980731,6
0803096,37689446,6
0803096,65852172,6
0803096,65103587,6
1288558,0482513,6
1288558,2898520,6
1288558,77881167,6
1288558,5876717,6
1288558,3270789,6
1288558,28159509,6
1288558,17699578,6
1288558,23018536,6
1288558,6141756,6
1288558,6918917,6
1288558,30163554,6
1288558,27361979,6
1288558,0872211,6
1288558,58619720,6
1288558,89493617,6
1288558,2307758,6
1288558,66355076,6
1288558,3824745,6
1288558,22864666,6
1288558,62997628,6
1288558,4732215,6
1288558,5237888,6
1288558,40032021,6
1288558,100147162,6
1288558,20871749,6
3960412,3914439,6
3960412,6141756,6
3960412,34049683,6
3960412,67902729,6
3960412,2496397,6
3960412,5946448,6
3960412,0872211,6
3960412,49074014,6
3960412,54176053,6
3960412,106575348,6
3960412,81972572,6
3960412,49653791,6
3960412,49569585,6
3960412,13284099,6
3960412,71014221,6
3960412,71098323,6
3960412,44751336,6
3960412,69021084,6
0098258,4248714,6
0098258,0989035,6
0098258,2248099,6
0098258,0453228,6
0098258,0783721,6
0098258,17816293,6
0098258,9987799,6
0098258,6587670,6
0098258,70682706,6
0098258,13887584,6
0098258,0167865,6
0098258,13149501,6
0098258,80500138,6
0098258,37430707,6
0098258,23621284,6
0098258,0627149,6
0098258,4015888,6
0098258,1625742,6
0098258,18749233,6
0257106,20552756,6
0257106,0819382,6
0257106,22654354,6
0257106,0361658,6
0257106,22956348,6
0257106,3922673,6
0257106,8334868,6
0257106,23426612,6
0257106,102184407,6
0257106,61327404,6
0257106,1510825,6
0257106,15593504,6
0257106,1117555,6
0257106,1389041,6
0257106,1210680,6
0257106,22073493,6
0257106,42222911,6
0257106,0352972,6
0257106,10979124,6
0257106,4692557,6
0257106,1415253,6
0257106,0756237,6
0257106,0874325,6
0257106,0243285,6
0257106,1228335,6
8075192,3914439,6
8075192,2707735,6
8075192,34967775,6
8075192,25312605,6
8075192,83918359,6
8075192,0927750,6
8075192,40127150,6
8075192,77998511,6
8075192,23042917,6
8075192,35312901,6
8075192,2970942,6
8075192,87121944,6
8075192,119529757,6
1010048,3079504,6
1010048,4532636,6
1010048,4234119,6
1010048,2590596,6
1010048,0442119,6
1010048,0225436,6
1010048,17389661,6
1010048,15857362,6
1010048,0226855,6
1010048,11489906,6
1010048,0915482,6
1010048,0305809,6
1010048,5146276,6
1010048,90868255,6
1010048,2449095,6
1010048,17471213,6
1010048,15982856,6
1010048,0749363,6
1010048,3798706,6
1010048,2432286,6
1010048,0330175,6
1010048,2148935,6
1010048,0212564,6
1010048,120431365,6
1010048,20190389,6
0069945,3270789,6
0069945,34226907,6
0069945,6918917,6
0069945,0179443,6
0069945,11996903,6
0069945,85971882,6
0069945,1038195,6
0069945,105870224,6
0069945,2923937,6
0053318,2898520,6
0053318,0819382,6
0053318,0463200,6
0053318,2860723,6
0053318,4532636,6
0053318,17816293,6
0053318,1123068,6
0053318,1175247,6
0053318,4616699,6
2121382,4888011,6
2121382,3967726,6
2121382,0225436,6
2121382,50306943,6
2121382,19998007,6
2121382,17029428,6
2121382,112693408,6
2121382,24733533,6
2121382,23792049,6
2121382,84112086,6
2121382,11058076,6
2121382,57729378,6
2121382,55160079,6
2121382,9278056,6
2121382,58503493,6
1135503,2488512,6
1135503,4569900,6
1135503,0989035,6
1135503,0035842,6
1135503,4532636,6
1135503,0806494,6
1135503,1773414,6
1135503,34049683,6
1135503,2263198,6
1135503,5232724,6
1135503,0225436,6
1135503,5156288,6
1135503,2420383,6
1135503,4294858,6
1135503,3608743,6
1135503,15780544,6
1135503,22164449,6
1135503,66517869,6
1135503,1623123,6
1135503,99782462,6
1135503,27550947,6
1135503,2735453,6
1135503,99809306,6
1135503,114822238,6
1135503,3760974,6
0114319,2898520,6
0114319,3270789,6
0114319,2860723,6
0114319,28071275,6
0114319,3922673,6
0114319,4605069,6
0114319,0187640,6
0114319,1012745,6
0114319,3434437,6
0095468,8593949,6
0117496,6643268,6
0117496,60516395,6
0117496,0350236,6
0117496,13748270,6
0117496,1056108,6
0117496,36841898,6
0117496,30838775,6
0421715,2898520,6
0421715,0819382,6
0421715,0453068,6
0421715,22654354,6
0421715,1048771,6
0421715,4532636,6
0421715,15148330,6
0421715,8503729,6
0421715,0011762,6
0421715,8625456,6
0421715,14207038,6
0421715,5153691,6
0421715,11148131,6
0421715,2446936,6
0421715,77131575,6
0421715,21821220,6
0421715,2366009,6
0421715,1955998,6
0421715,1390493,6
0421715,0650655,6
0421715,19227097,6
0421715,29212941,6
0421715,1168730,6
0421715,1052099,6
0421715,23348380,6
0093756,34226907,6
0093756,0562732,6
0093756,0812029,6
0093756,22956348,6
0093756,4834714,6
0093756,29565770,6
0093756,0139258,6
0093756,0671107,6
0093756,2420653,6
0093756,0235735,6
0437179,0482513,6
0437179,2488512,6
0437179,77881167,6
0437179,5876717,6
0437179,1234929,6
0437179,3670492,6
0437179,12844960,6
0437179,1293485,6
0437179,1406466,6
0437179,45707659,6
0437179,3588397,6
0437179,8334868,6
0437179,8167945,6
0437179,5426623,6
0437179,7217931,6
0437179,1663536,6
0437179,7957259,6
0437179,15005871,6
0437179,7185258,6
