movie_id,user_id,rating
0248667,17280116,3
0248667,0813652,3
0248667,0493087,3
0248667,1558754,3
0248667,0069438,3
0248667,1601647,3
0248667,95258276,3
1270842,20315186,3
1270842,24054665,3
1270842,25091607,3
1270842,64668226,3
1976009,2767381,3
1976009,1888886,3
1976009,49074014,3
1976009,22222085,3
1976009,19217006,3
1976009,60227834,3
1976009,107943669,3
1976009,67778078,3
1976009,49275263,3
1976009,57595573,3
1976009,42401976,3
2784678,4569900,3
2784678,28260582,3
2784678,50306943,3
1637725,2488512,3
1637725,0449021,3
1637725,22171966,3
1637725,2590596,3
1637725,34414709,3
1637725,7776916,3
1637725,35386779,3
1637725,1369486,3
1637725,104617522,3
1637725,23850265,3
1637725,31219767,3
1637725,20475502,3
1637725,31445327,3
1637725,17424508,3
1637725,20228863,3
1637725,36337616,3
1637725,5294188,3
1637725,28854364,3
1637725,28070015,3
1637725,35086883,3
1637725,21609271,3
1637725,0315467,3
1637725,16703038,3
1637725,20304432,3
1637725,37198328,3
0116552,4248714,3
0113627,2590596,3
0113627,16558990,3
0113627,71629917,3
0113627,86674245,3
0113627,0028288,3
0113627,2220913,3
0113627,22944341,3
0113627,27147194,3
0113627,41277313,3
0113627,2568253,3
0113627,1015269,3
0113627,23289980,3
9606374,27582881,3
9606374,70464936,3
9606374,103854409,3
9606374,44392226,3
9606374,34071770,3
9606374,100951580,3
9606374,108835847,3
9606374,10128600,3
9606374,15772698,3
9606374,63824036,3
9606374,10218189,3
9606374,63547807,3
9606374,124190133,3
9606374,125576761,3
9606374,111574755,3
9606374,29861113,3
9606374,37287332,3
9606374,48748745,3
9606374,125468395,3
9606374,125540381,3
9606374,125669537,3
9606374,12992015,3
9606374,17854035,3
9606374,46250349,3
9606374,67395553,3
0094761,3670492,3
0094761,16558990,3
0094761,45179978,3
0094761,1388206,3
0289879,1790888,3
0289879,0286671,3
0289879,0329754,3
0289879,1427224,3
0289879,8586257,3
0289879,11353352,3
0289879,3426038,3
0289879,3557176,3
0289879,1669909,3
0289879,23902021,3
0289879,5531309,3
0289879,101335220,3
0289879,2923146,3
0289879,15760763,3
0289879,37580676,3
0289879,4993892,3
0289879,5214085,3
0289879,62127706,3
0289879,63888431,3
0120686,0373577,3
0120686,6463423,3
0120686,0185634,3
0120686,0445755,3
0120686,22653893,3
0120686,0191901,3
0120686,0203132,3
0120686,0191308,3
1655420,2420383,3
1655420,80626726,3
1655420,22022643,3
1655420,6232262,3
1655420,1285751,3
1655420,35652883,3
1725986,2898520,3
1725986,1369762,3
1725986,20552200,3
0102388,0731279,3
0095715,23655320,3
0095715,3676118,3
0095715,1993379,3
0095715,0479047,3
0095715,107988980,3
0095715,10325649,3
0095715,24049497,3
0094625,23577930,3
0094625,23290798,3
0094625,59682029,3
0094625,47217219,3
0094625,0157460,3
0094625,56205829,3
0094625,8433403,3
0094625,8996375,3
0800320,5876717,3
0800320,3223254,3
0800320,8503729,3
0800320,22171966,3
0800320,17825945,3
0800320,6141756,3
0800320,19892892,3
0800320,5348015,3
0800320,1609501,3
0800320,1208984,3
0800320,8977071,3
0800320,8766134,3
0800320,0556157,3
0800320,108874341,3
0800320,3153189,3
0800320,2457088,3
0800320,5489888,3
0800320,3469020,3
0800320,3469020,3
0800320,12982488,3
0800320,37651320,3
0800320,35133431,3
0800320,0563516,3
0800320,15512397,3
0800320,14862057,3
0408524,0989035,3
0408524,5232724,3
0408524,4593705,3
0408524,4990745,3
0408524,4344391,3
0408524,2501067,3
0408524,5250884,3
0408524,0721570,3
0408524,0716260,3
0408524,8295541,3
0408524,1191550,3
0408524,0872029,3
0408524,0537797,3
0408524,4169065,3
0408524,5589211,3
0408524,5150977,3
0408524,6239873,3
0408524,6383292,3
0408524,10922099,3
0408524,21842936,3
0408524,8232306,3
0080391,0968789,3
0080391,89333699,3
0080391,19752191,3
0080391,0097585,3
0080391,0154569,3
0080391,2812098,3
0080391,3555081,3
1528854,2483625,3
1528854,4248714,3
1528854,23359813,3
1528854,23483288,3
1528854,23055365,3
1528854,2307758,3
1528854,26591649,3
1528854,4553955,3
1528854,64508023,3
1528854,42351091,3
1528854,22067943,3
1528854,66273127,3
1528854,66326300,3
1528854,67108533,3
0095271,4248714,3
0095271,23589178,3
0095271,0581842,3
0095271,1675392,3
0095271,70922800,3
0095271,1555175,3
0095271,20775387,3
0095271,100133298,3
0095271,0862173,3
0095271,92272960,3
0273517,0482513,3
0273517,2020269,3
0273517,0643062,3
0273517,16161013,3
0273517,2403537,3
0273517,1162550,3
0273517,53053227,3
0273517,12527639,3
0273517,0749363,3
0273517,0961751,3
0273517,1224222,3
0273517,30233708,3
0273517,35642927,3
0273517,4025130,3
0273517,2278331,3
0273517,5751168,3
0273517,4525044,3
0273517,3511348,3
0273517,4461599,3
0273517,1235561,3
0273517,4219542,3
0273517,4975067,3
0273517,5832326,3
0273517,0909753,3
0273517,12374585,3
0250223,1047878,3
0250223,0279238,3
0250223,1658120,3
3678938,34967775,3
3678938,17389661,3
3678938,15199856,3
3678938,7841362,3
3678938,27880150,3
3678938,125098233,3
0133385,2184163,3
0133385,1905253,3
0050105,0643062,3
0050105,7059410,3
0050105,2549960,3
0050105,1376722,3
0050105,26951044,3
0050105,4371272,3
0050105,4666967,3
0120770,60028700,3
0120770,0128216,3
0120770,3379318,3
0120770,3100637,3
0120770,8819596,3
0120770,28323222,3
0120770,0364781,3
0120770,0382726,3
0120770,1294190,3
0120770,0111143,3
0435679,46912023,3
0435679,23370956,3
0435679,54153578,3
2283336,1888886,3
2283336,0351766,3
2283336,22164449,3
2283336,37533654,3
2283336,49208568,3
2283336,71516783,3
2283336,93138442,3
2283336,58792324,3
2283336,45587294,3
2283336,52795042,3
2283336,56258187,3
2283336,23391960,3
2283336,106844093,3
2283336,94708672,3
2283336,65852172,3
2283336,114292847,3
2283336,60972274,3
2283336,72112713,3
2283336,33738937,3
2283336,99363582,3
2283336,55083226,3
2283336,0211279,3
2283336,28321702,3
2283336,24201871,3
2283336,60007764,3
1235796,19892892,3
1235796,4949165,3
1235796,33003195,3
0203019,120431365,3
0203019,0712029,3
0203019,69743779,3
0203019,0337249,3
5539054,22484170,3
5539054,45758600,3
5539054,84283302,3
5539054,42713606,3
5539054,89516278,3
5539054,28808576,3
5539054,17697241,3
5539054,49355347,3
5539054,77953105,3
5539054,82368266,3
5539054,104587490,3
5539054,78681512,3
5539054,80485169,3
5539054,88467916,3
0044837,0989035,3
0044837,4915915,3
0107478,1532177,3
0107478,1845755,3
0107478,3803528,3
0371606,4248714,3
0371606,0643062,3
0371606,3902771,3
0371606,24085266,3
0371606,3387663,3
0371606,20621243,3
0371606,81864032,3
0371606,9364638,3
0371606,55532299,3
0371606,21088916,3
0371606,4997552,3
0371606,0428136,3
0371606,1776889,3
0371606,4617538,3
0371606,54473484,3
0371606,9377348,3
0371606,11106941,3
0371606,0788987,3
0371606,8125541,3
0371606,8531274,3
0371606,4166486,3
0371606,6860117,3
4361050,35635716,3
4361050,17825945,3
4361050,89333699,3
4361050,22869145,3
4361050,96987732,3
4361050,112953394,3
4361050,56463650,3
4361050,37573281,3
4361050,55115810,3
4361050,60112252,3
4361050,36734525,3
4361050,44653621,3
4361050,55168109,3
1320082,0225436,3
1320082,12766032,3
0398027,0169112,3
0398027,20297300,3
0398027,2678358,3
0398027,0553715,3
0368008,15298231,3
0368008,22996114,3
0368008,15303216,3
0368008,0099112,3
0368008,0612319,3
0368008,1944458,3
0368008,2826852,3
0368008,15625457,3
0368008,0387003,3
0368008,2953570,3
0368008,4642909,3
0368008,3708896,3
0368008,3814952,3
0368008,7813689,3
0437179,22668817,3
0437179,2248099,3
0437179,0317399,3
0437179,29937976,3
0437179,11864309,3
0437179,6161499,3
0437179,4670962,3
0437179,16537579,3
0437179,1505916,3
0437179,16419043,3
0437179,7782049,3
0437179,1746227,3
0437179,13633512,3
0437179,10648657,3
0437179,4806107,3
0437179,10397852,3
0437179,4279668,3
0437179,7812638,3
0437179,10736218,3
0114134,3741901,3
0114134,66450558,3
0114134,0675293,3
0114134,2382804,3
0114134,0555649,3
6108178,2767381,3
6108178,4034943,3
6108178,47773744,3
6108178,22875108,3
6108178,2091917,3
6108178,21835081,3
6108178,24810255,3
6108178,64914741,3
2359024,112712412,3
2359024,19436580,3
0240200,0404897,3
0240200,5359883,3
0240200,11102349,3
0398808,0035842,3
0398808,2626332,3
0398808,7704831,3
0398808,1598260,3
0398808,53150945,3
0398808,0679950,3
0398808,17548749,3
0398808,5443541,3
0398808,3890092,3
0398808,72812477,3
0398808,1105643,3
0398808,2144645,3
0398808,21456310,3
0398808,7364770,3
0398808,1703569,3
0398808,55515322,3
0398808,9544943,3
0398808,4252975,3
0398808,16605158,3
0398808,13396841,3
0398808,14175561,3
0398808,14268570,3
0398808,14465798,3
0398808,14685584,3
0398808,16301711,3
0338325,15896852,3
0338325,0631986,3
0338325,1448650,3
0338325,5151340,3
0338325,2230502,3
0338325,7583391,3
0338325,1696279,3
0338325,3938240,3
0338325,2635843,3
0338325,3996101,3
0338325,3976614,3
0453451,60028700,3
0453451,0650255,3
0453451,15857362,3
0453451,1834355,3
0453451,14255339,3
0453451,4941844,3
0453451,24502133,3
0453451,4730786,3
0453451,11224981,3
0453451,15894594,3
0453451,18239593,3
0453451,18561397,3
0316465,105954145,3
0316465,55782634,3
0316465,1242051,3
0316465,2338657,3
0269347,3670492,3
0269347,0185160,3
0269347,2044223,3
0269347,1197445,3
0269347,3947945,3
0269347,18935108,3
0269347,1968521,3
0269347,2226685,3
0269347,1429911,3
0269347,100795294,3
0269347,0019640,3
0269347,30047722,3
0269347,0029671,3
0269347,0185094,3
0269347,0903032,3
0269347,23257976,3
0269347,1973496,3
0269347,2462142,3
0269347,109301403,3
0269347,2003752,3
0269347,2289651,3
0269347,23340698,3
0269347,2684811,3
0269347,1422227,3
0269347,1897769,3
0808240,21839050,3
0417001,0937743,3
0417001,3608743,3
0417001,4980432,3
0417001,8708196,3
0417001,18951864,3
0417001,9250396,3
0417001,23570003,3
0417001,5297851,3
0417001,0645759,3
0417001,0243562,3
0417001,1513730,3
0417001,0125942,3
0417001,1691678,3
0417001,3923894,3
0417001,0832464,3
0417001,6723212,3
0417001,3961769,3
0417001,6548581,3
0417001,6682096,3
0417001,7891183,3
0417001,8716522,3
0386064,3231205,3
0386064,4708021,3
0386064,26630186,3
0072308,0631986,3
0072308,3441650,3
0072308,42733865,3
0072308,23920465,3
2368254,2767381,3
2368254,44482045,3
2368254,62978021,3
0086969,6881183,3
0086969,3797777,3
0099810,8977071,3
0099810,2609601,3
0099810,8923388,3
0099810,18805441,3
0099810,0318716,3
1365050,70078048,3
1365050,84063028,3
0482629,6997732,3
0482629,6099792,3
0482629,4851516,3
0078163,10047789,3
0432021,60028700,3
0432021,0391152,3
0432021,2020154,3
0432021,54757473,3
0432021,90868255,3
0432021,1732001,3
0432021,1457119,3
0432021,0157498,3
0432021,1062771,3
0432021,78566523,3
0432021,22423593,3
0432021,0680065,3
0432021,24018882,3
0432021,9710810,3
0432021,10505648,3
0432021,4416825,3
0432021,1897835,3
0432021,9453000,3
0432021,12388483,3
0432021,1967535,3
0432021,8391778,3
0432021,0966016,3
0432021,12709100,3
0432021,7942953,3
0432021,12129738,3
0404030,2295245,3
0404030,25207676,3
0404030,10515642,3
0404030,7382360,3
0095253,3329978,3
0095253,0384452,3
0095253,1528652,3
0118655,0437174,3
0118655,2420383,3
0118655,8458411,3
0118655,0060083,3
0118655,0024997,3
0069495,0643062,3
6521876,0438066,3
6521876,2860723,3
6521876,22761455,3
6521876,0882862,3
6521876,0235204,3
6521876,10230663,3
6521876,21350968,3
6521876,15408073,3
6521876,48295655,3
6521876,61577429,3
6521876,13294562,3
6521876,4029842,3
6521876,110298670,3
6521876,119159270,3
6521876,23998997,3
6521876,6367096,3
6521876,67604957,3
6521876,11984452,3
6521876,33042622,3
6521876,10305846,3
6521876,36747716,3
6521876,70140836,3
6521876,77132848,3
6521876,24419656,3
6521876,84601196,3
1038686,22171966,3
1038686,6141756,3
1038686,0092536,3
1038686,7704831,3
1038686,27698874,3
1038686,4237030,3
1038686,19151711,3
1038686,23655320,3
1038686,19275800,3
1038686,13509480,3
1038686,6394277,3
1038686,8517873,3
1038686,22568777,3
1038686,5629843,3
1038686,14021492,3
1038686,15736388,3
1038686,46719692,3
1038686,15292103,3
1038686,22732583,3
1038686,4228855,3
1038686,93823118,3
1038686,5259094,3
1038686,22292761,3
1038686,21104391,3
1038686,35414393,3
10230426,109381328,3
10230426,119716047,3
10230426,81659020,3
10230426,81424590,3
10230426,36753139,3
10230426,116138895,3
10230426,116028857,3
10230426,65404712,3
10230426,91566193,3
10230426,19534086,3
10230426,51466691,3
10230426,114554936,3
10230426,50061149,3
10230426,79843480,3
10230426,103987753,3
10230426,106372680,3
10230426,113005734,3
10230426,114001595,3
10230426,117465276,3
10230426,117663066,3
10230426,117677866,3
10230426,117685262,3
10230426,117839564,3
10230426,117840229,3
10230426,117843977,3
0074174,6323454,3
0205873,56547425,3
1575694,5876717,3
1575694,40910122,3
1575694,16368858,3
1575694,26712108,3
5442430,84924605,3
5442430,41031967,3
5442430,11040152,3
5442430,46420090,3
5442430,30431619,3
5442430,15349723,3
5442430,0406567,3
5442430,12349107,3
5442430,30195321,3
5442430,2388238,3
5442430,14031996,3
5442430,27346161,3
5442430,80413915,3
5442430,16156901,3
5442430,1452587,3
5442430,91296555,3
5442430,19863891,3
5442430,30599578,3
5442430,3969303,3
5442430,34726907,3
5442430,46030735,3
5442430,118449416,3
5442430,15062775,3
5442430,68191614,3
5442430,57987937,3
0113845,60028700,3
0113845,3670492,3
0113845,27175177,3
0113845,24340247,3
0113845,1469321,3
0113845,1711882,3
0113845,0269600,3
3402236,0989035,3
3402236,22484170,3
3402236,17816293,3
3402236,28260582,3
3402236,26154754,3
3402236,47100167,3
3402236,10115739,3
3402236,65194840,3
3402236,69511025,3
3402236,33005424,3
3402236,4236962,3
3402236,81810719,3
3402236,11292780,3
3402236,47991635,3
3402236,2970941,3
3402236,67387676,3
3402236,1178390,3
3402236,24277029,3
3402236,60420165,3
3402236,84098643,3
3402236,28862665,3
3402236,11704143,3
3402236,69257849,3
3402236,62522824,3
3402236,18236117,3
0024216,25775215,3
0024216,8977071,3
0024216,50169223,3
0024216,98697120,3
0024216,8381828,3
0024216,4851230,3
0024216,23376734,3
0024216,5466522,3
0024216,6476279,3
0116409,19459388,3
0116409,0329754,3
0116409,94484380,3
1783232,0482513,3
1783232,5035536,3
1783232,47939660,3
1783232,84809808,3
1783232,48153141,3
1783232,33674858,3
1783232,23209379,3
1783232,32424703,3
1783232,22785608,3
1783232,30224216,3
1783232,27470296,3
1783232,46875847,3
1783232,31772292,3
1783232,36305879,3
1783232,36327959,3
1783232,41450362,3
1783232,51016616,3
3442006,28260582,3
3442006,126888967,3
3442006,39180516,3
3442006,70230317,3
3442006,81086587,3
0460745,18218053,3
0460745,18977158,3
0460745,22673778,3
3647498,4569900,3
3647498,70682706,3
3647498,26366719,3
3647498,32371134,3
3647498,33824650,3
3647498,80626726,3
3647498,31422533,3
3647498,47357874,3
3647498,64765463,3
3647498,47877117,3
3647498,67862975,3
3647498,115627776,3
3647498,66924266,3
6692354,38268562,3
0056059,4445210,3
0056059,60357897,3
0056059,16230876,3
0056059,0488441,3
0056059,57928692,3
0108255,5876717,3
0108255,1173088,3
0108255,3947986,3
0108255,20682974,3
0108255,69126229,3
0108255,30171044,3
0108255,21957777,3
0108255,16337900,3
0108255,41165499,3
0108255,21847497,3
0108255,76312290,3
0108255,103118905,3
0108255,15494699,3
3614516,59229068,3
3614516,21920868,3
0108265,0059982,3
0120794,71305899,3
0120794,0097585,3
0120794,14236266,3
0120794,0224121,3
0120794,0149382,3
0120794,0205132,3
0120794,0215817,3
0120794,5851335,3
3120280,51048471,3
3120280,83193245,3
3120280,105666866,3
3120280,67860460,3
3120280,108962566,3
3120280,25072772,3
3120280,87658005,3
3120280,17511653,3
3120280,60377358,3
3120280,60679930,3
3120280,101835747,3
3120280,3189583,3
3120280,64950250,3
3120280,71139208,3
3120280,72784401,3
3120280,72784401,3
3120280,91025721,3
3120280,92399571,3
3120280,92580618,3
3120280,106037481,3
3120280,46259932,3
3120280,54318858,3
3120280,86623578,3
3120280,92312774,3
3120280,94216004,3
0110989,47850240,3
2980210,8462477,3
2980210,2307758,3
2980210,0629528,3
2980210,18307179,3
2980210,8360324,3
2980210,110407319,3
2980210,111551833,3
2980210,28604591,3
2980210,42172814,3
2980210,42060398,3
2980210,65350702,3
2980210,85508653,3
5113040,20231624,3
5113040,98088930,3
5113040,3805352,3
5113040,0432764,3
5113040,39199363,3
5113040,50943857,3
5113040,103269793,3
5113040,111605006,3
5113040,16687365,3
5113040,104006137,3
5113040,107595488,3
5113040,79640476,3
0101757,4569900,3
0101757,3670492,3
0101757,11423174,3
0101757,2582239,3
0380623,2898520,3
0380623,1773414,3
0380623,0290901,3
0380623,3032446,3
0380623,2510939,3
0380623,25377499,3
0380623,24046888,3
0380623,5989361,3
0380623,45401982,3
0403358,0482513,3
0403358,0391152,3
0403358,2018261,3
0403358,14097448,3
0403358,6535601,3
0403358,2089902,3
0403358,3217118,3
0403358,1536039,3
0403358,4389886,3
0403358,0087660,3
0403358,3330353,3
0403358,11797898,3
0403358,5142628,3
0403358,0542489,3
0403358,1180754,3
0403358,9156535,3
0403358,9202918,3
0403358,20155079,3
0403358,5853048,3
0403358,11377482,3
0403358,3970466,3
0403358,5116152,3
0403358,6077361,3
0403358,8007122,3
0403358,9560788,3
4701724,35192149,3
4701724,25648416,3
4701724,34884553,3
4624424,58447224,3
4624424,15983413,3
4624424,89136454,3
4777008,104603847,3
4777008,26680166,3
4777008,12048299,3
4777008,5631526,3
4777008,13044000,3
4777008,33875393,3
4777008,29322536,3
4777008,27248972,3
4777008,70529587,3
4777008,29835989,3
4777008,7166950,3
4777008,59855285,3
4777008,30994066,3
4777008,47988165,3
4777008,39431548,3
4777008,27862730,3
4777008,83894783,3
4777008,112906046,3
4777008,93133213,3
4777008,1326705,3
4777008,118188888,3
4777008,28889679,3
4777008,78597481,3
4777008,36103959,3
4777008,73652064,3
0037884,0609951,3
0037884,0289011,3
0889583,5232724,3
0889583,1113856,3
0889583,0744115,3
0889583,0633574,3
0889583,21110835,3
0889583,1691182,3
0889583,16840233,3
0889583,4451239,3
0889583,6076568,3
0889583,8895125,3
0889583,17132589,3
0889583,87434352,3
0889583,0172871,3
0889583,15950494,3
0889583,3498776,3
0889583,10315145,3
0889583,13222281,3
0889583,9712140,3
0889583,21598894,3
0889583,21628611,3
0889583,21822768,3
0889583,7907421,3
0100258,11423174,3
0100258,15480455,3
0100258,4930261,3
0100258,10978049,3
0303933,60028700,3
0303933,0187673,3
0303933,2667631,3
0303933,19132074,3
0303933,0420053,3
0303933,126482623,3
0206275,0822075,3
0206275,2377279,3
0206275,1836245,3
0206275,0996252,3
0206275,127567769,3
0206275,0275861,3
0206275,1228065,3
2726560,0989035,3
2726560,0375636,3
2726560,28260582,3
2726560,25790270,3
2726560,60255714,3
2726560,58589487,3
2726560,38351846,3
2726560,51593934,3
2726560,48093256,3
2726560,33626711,3
2726560,35426419,3
2726560,59920130,3
0287467,3872142,3
0287467,0347711,3
0287467,7025078,3
0287467,0224144,3
0287467,22934269,3
0287467,2054693,3
0338466,0508954,3
0338466,3467245,3
0338466,25028749,3
2474976,24593235,3
2474976,8112773,3
2474976,8265039,3
0116922,1219578,3
0116922,0438881,3
0116922,7969168,3
0116922,1081118,3
0116922,10136363,3
0116922,0624784,3
0116922,0109603,3
0116922,36824897,3
0116922,1842102,3
0116922,10802131,3
0116922,0003032,3
0118880,53053227,3
0118880,4108130,3
0118880,0264741,3
0118880,1662108,3
0118880,3422378,3
1210166,66115895,3
1210166,12485069,3
1210166,1903614,3
1210166,30692194,3
1210166,23488357,3
1210166,35450586,3
0132245,0449021,3
0132245,69172350,3
0132245,1174539,3
0132245,60028700,3
0132245,1162550,3
0132245,1173088,3
0132245,3072427,3
0132245,0489763,3
0132245,29565770,3
0132245,0426613,3
0132245,1941835,3
