movie_id,user_id,rating
0805570,92803063,2
0805570,71238346,2
0805570,35954744,2
0805570,21258104,2
0805570,14089899,2
0805570,14455543,2
0805570,49215615,2
0805570,20172867,2
0805570,26408274,2
0805570,42393978,2
0805570,14252463,2
0805570,14786836,2
0805570,17702365,2
0805570,20919703,2
0805570,22597165,2
0805570,25708460,2
0074119,12682317,2
1658837,22654354,2
1658837,17825945,2
1658837,7059410,2
1658837,35725947,2
1658837,1395086,2
1658837,5360095,2
1658837,0316523,2
1658837,2588324,2
1658837,57761755,2
1658837,28557804,2
1658837,71027173,2
1658837,26601976,2
1658837,14092401,2
3564472,18044142,2
3564472,20231624,2
3564472,4701873,2
3564472,70523713,2
3564472,85150081,2
3564472,2897912,2
3564472,58297074,2
3564472,79694941,2
3824458,1147015,2
3824458,59060563,2
3824458,18443286,2
3824458,65130385,2
0120179,2898520,2
0120179,4569900,2
0120179,0819382,2
0120179,4248714,2
0120179,0945066,2
0120179,60028700,2
0120179,1293485,2
0120179,94289145,2
0120179,2950235,2
0120179,24340247,2
0120179,74935180,2
0120179,13549369,2
0120179,95182476,2
0120179,4067801,2
0120179,0406773,2
0120179,50828845,2
0120179,0768737,2
0120179,7690362,2
0120179,1584933,2
0120179,31832490,2
0120179,0099635,2
0120179,1218929,2
0120179,1097586,2
0120179,0127949,2
0120179,1854480,2
1438254,3446219,2
1438254,0072439,2
1438254,3728963,2
1438254,6614959,2
7133686,18857804,2
7133686,38725484,2
7133686,43568759,2
7133686,70340388,2
7133686,58943918,2
7133686,5030019,2
7133686,91692766,2
7133686,97541379,2
7133686,1029978,2
7133686,35412366,2
7133686,66433205,2
7133686,92218126,2
7133686,105541879,2
7133686,117343580,2
7133686,23855416,2
7133686,32338860,2
7133686,39568740,2
7133686,58886768,2
7133686,63551109,2
7133686,92234162,2
7133686,92237667,2
7133686,92239409,2
7133686,92270814,2
7133686,92362701,2
7133686,92433796,2
5657856,71629917,2
5657856,26821150,2
5657856,19494244,2
5657856,85910190,2
5657856,13611462,2
5657856,76540091,2
5657856,5364819,2
5657856,87365005,2
5657856,23694137,2
5657856,62555908,2
5657856,70980305,2
5657856,42427493,2
5657856,72108902,2
5657856,24933831,2
5657856,83758151,2
5657856,7501116,2
5657856,76099856,2
5657856,60639688,2
5657856,111827913,2
5657856,5494424,2
5657856,68703073,2
5657856,95250281,2
5657856,103173621,2
5657856,17584951,2
5657856,18415049,2
2091935,11215533,2
2091935,26504451,2
2091935,0346035,2
2091935,18000748,2
2091935,26395580,2
2091935,99919795,2
2091935,100677108,2
2091935,49264618,2
2091935,50482634,2
0450232,2568038,2
0450232,0376597,2
0450232,0271743,2
0450232,8219663,2
0450232,7553431,2
0450232,9654971,2
0450232,7792138,2
0450232,9728227,2
0120855,0623893,2
0120855,0389147,2
1473832,78375856,2
1473832,68483081,2
1473832,70953546,2
1473832,55970182,2
1473832,66441318,2
1473832,67486510,2
1473832,66090258,2
1473832,87317131,2
1473832,69225138,2
0158983,18951864,2
0158983,0044981,2
0158983,0830536,2
0158983,5729639,2
0158983,0418671,2
0158983,0055711,2
0158983,0412880,2
0158983,0562353,2
0158983,25953896,2
1411697,60028700,2
1411697,0345596,2
1411697,15857362,2
1411697,6879155,2
1411697,56946300,2
1411697,20810490,2
1411697,56797145,2
1411697,51350364,2
1411697,16981622,2
1411697,6291106,2
1411697,34237680,2
1411697,25345618,2
1411697,21910212,2
1411697,8024505,2
1411697,13935055,2
1411697,20918685,2
1411697,25986869,2
1411697,26547424,2
1411697,23548488,2
1411697,25152405,2
1411697,26390014,2
1411697,9299314,2
1411697,9511366,2
0076095,83450531,2
0076095,11148538,2
1766094,25790270,2
1766094,1609501,2
0372237,1162550,2
0372237,1773414,2
0372237,8048890,2
0372237,0557788,2
0372237,2969972,2
0372237,2530972,2
0372237,5329848,2
0372237,3720861,2
0372237,5598625,2
0372237,0806162,2
0372237,6588209,2
0372237,6619338,2
1530509,2860723,2
1530509,22171966,2
1530509,0345596,2
1530509,3741220,2
1530509,13538926,2
1530509,45707659,2
1530509,33907744,2
1530509,19998007,2
1530509,24390444,2
1530509,54757473,2
1530509,1559834,2
1530509,53308260,2
1530509,106200014,2
1530509,35679642,2
1530509,6545463,2
1530509,16875114,2
1530509,25204045,2
1530509,3214008,2
1530509,18315394,2
1530509,108249018,2
1530509,55019001,2
1530509,73331961,2
1530509,11505429,2
1530509,28477494,2
1530509,31558477,2
1843866,81711095,2
1843866,116588890,2
1843866,4965453,2
1843866,48480677,2
1843866,66220788,2
1843866,111748699,2
1843866,19775459,2
1843866,52180972,2
0076070,23062922,2
0076070,72748411,2
0076070,1690893,2
0400426,2467618,2
0400426,0633574,2
0400426,19464781,2
0400426,10977087,2
0400426,81800085,2
0400426,19214431,2
0400426,19866674,2
0400426,20847741,2
0400426,22633886,2
0416236,60028700,2
0416236,7986470,2
0416236,18476958,2
0416236,18516788,2
0416236,4258983,2
0116213,10734326,2
0116213,0328377,2
0317648,20767592,2
0317648,8708196,2
0317648,3976881,2
0317648,1036997,2
0317648,2826852,2
0317648,2599504,2
0317648,3608322,2
0317648,3431553,2
0317648,1152268,2
0317648,4914309,2
0317648,3903814,2
0107438,2403537,2
0107438,1111192,2
0107438,1293485,2
0107438,0715971,2
0107438,1436739,2
0452702,0819382,2
0452702,2020269,2
0452702,2859500,2
0452702,2600145,2
0452702,2298046,2
0452702,5468107,2
0452702,13732318,2
0452702,21537419,2
0452702,21216113,2
0452702,11306170,2
0452702,17944567,2
0452702,5990434,2
0452702,0747820,2
0452702,11466187,2
0452702,6539104,2
0452702,6997928,2
3173910,70743232,2
0133046,2020269,2
0133046,16161013,2
0133046,1497732,2
0133046,5622036,2
0133046,0657965,2
0133046,1050621,2
1152836,0035842,2
1152836,4627372,2
1152836,35067858,2
1152836,10384462,2
1152836,20199457,2
1152836,17032965,2
1152836,13653016,2
1152836,22222085,2
1152836,17773013,2
1152836,12637906,2
1152836,20682472,2
1152836,2440573,2
1152836,11516338,2
1152836,4064880,2
1152836,3365487,2
1152836,1555309,2
1152836,20582965,2
1152836,23737755,2
1152836,8265285,2
1152836,10566410,2
1152836,17309862,2
1152836,10163868,2
1152836,22781837,2
1152836,14926406,2
1152836,9530967,2
0419843,0989035,2
0419843,5776032,2
0419843,20003986,2
0419843,30188212,2
0419843,23415254,2
0419843,7292977,2
0097289,2467618,2
0097289,2380153,2
2837574,0557788,2
2837574,68305046,2
2837574,96108720,2
2837574,100716833,2
2837574,85150560,2
2837574,5201154,2
2837574,74651915,2
2837574,73764524,2
2837574,30267820,2
2837574,1035668,2
2837574,74041746,2
2837574,54954140,2
2837574,82239095,2
2837574,3171138,2
2837574,61088581,2
2837574,77679965,2
2238032,18857804,2
2238032,50957202,2
1663143,60028700,2
1663143,7826013,2
6316138,32884855,2
0082186,2375356,2
0082186,1657894,2
0082186,1765736,2
0082186,0160800,2
2334873,11750202,2
2334873,0296601,2
2334873,24873057,2
2334873,66517804,2
2334873,17433770,2
2334873,2290745,2
2334873,41233781,2
2334873,52910235,2
2334873,39476679,2
2334873,6416142,2
2334873,44875341,2
2334873,45511960,2
2334873,55396885,2
2368553,25252735,2
2368553,17981765,2
2368553,35829139,2
2368553,45865067,2
2368553,43515248,2
2368553,50688881,2
0117057,0623345,2
0443543,0557788,2
0443543,8964396,2
0443543,2847437,2
0443543,2826852,2
0443543,2712887,2
0443543,5260883,2
0443543,14524661,2
0443543,15738894,2
0443543,12620257,2
0443543,13768235,2
0443543,14680043,2
0443543,56499387,2
1232783,4834714,2
1232783,47100167,2
1232783,0730388,2
1232783,20799040,2
1232783,59400670,2
1232783,19478057,2
1232783,20995811,2
1232783,22079942,2
0091474,2590596,2
0091474,0795466,2
0091474,0859756,2
0091474,1106238,2
0091474,15968708,2
0091474,7575103,2
1972779,4569900,2
1972779,22484170,2
1972779,3916161,2
1972779,4631034,2
1972779,8837819,2
1972779,3063533,2
1972779,55057494,2
1972779,13809962,2
1972779,57868138,2
1972779,66527265,2
1972779,100205031,2
1972779,33849292,2
1972779,47664112,2
1972779,108980454,2
1972779,18497079,2
1972779,33587249,2
1972779,49328854,2
7212726,34967775,2
7212726,105600730,2
7212726,58256204,2
7212726,53142282,2
7212726,79529672,2
7212726,84767637,2
7212726,61776988,2
7212726,46574736,2
7212726,102034241,2
7212726,61602227,2
7212726,66479622,2
7212726,69858295,2
7212726,69891215,2
7212726,96647545,2
7212726,96715600,2
7212726,96715743,2
7212726,37543533,2
7212726,62410067,2
7212726,69383294,2
7212726,97019804,2
7212726,97129191,2
7212726,97401118,2
0225071,0898787,2
0225071,0435558,2
0225071,2742818,2
0225071,0205707,2
0225071,0205707,2
0225071,0300727,2
0225071,0972251,2
0367110,0256408,2
0367110,10009490,2
2798920,25775215,2
2798920,18044142,2
2798920,49848930,2
2798920,2810983,2
2798920,82450930,2
2798920,4289354,2
2798920,29755759,2
2798920,27083426,2
2798920,10067675,2
2798920,67325954,2
2798920,44059846,2
2798920,1866891,2
2798920,29911262,2
2798920,79992943,2
2798920,72112713,2
2798920,58055394,2
2798920,30737557,2
2798920,65944544,2
2798920,35547309,2
2798920,58833832,2
2798920,12150169,2
2798920,32268829,2
2798920,66542249,2
2798920,10624411,2
2798920,96171105,2
3296908,22108743,2
5215952,3837170,2
5215952,16657919,2
5215952,30952794,2
5215952,6960374,2
5215952,103815972,2
5215952,34783415,2
5215952,124512631,2
5215952,89902998,2
0165078,19516467,2
0165078,0441594,2
3881784,60287257,2
3881784,46919265,2
3881784,105439723,2
3881784,93898891,2
2070862,0225436,2
2070862,15795433,2
2070862,21641070,2
2070862,23099250,2
2070862,48920328,2
2070862,50825125,2
2070862,45342353,2
2070862,47405994,2
2070862,47530877,2
2070862,21158772,2
2070862,42244319,2
2070862,42419450,2
2368619,8546957,2
2368619,1033894,2
2368619,83417783,2
2368619,0310299,2
2368619,105991631,2
2368619,68400218,2
2368619,124505309,2
2368619,7812719,2
2024519,20890305,2
0102798,9987799,2
0102798,31261952,2
0102798,1657894,2
0102798,1043817,2
0102798,2171952,2
0102798,1717756,2
0102798,1829336,2
0102798,68448897,2
0102798,5298122,2
0102798,4608155,2
1724970,18014410,2
1724970,65939953,2
1724970,48572827,2
1724970,107737901,2
1724970,52949244,2
1724970,59193982,2
1724970,52858461,2
1724970,54280926,2
1724970,3493108,2
1724970,35223624,2
1724970,40200489,2
1724970,81375246,2
1724970,69378115,2
1724970,84355799,2
1724970,84755053,2
1724970,85542711,2
1724970,102873195,2
1724970,36834274,2
1724970,45265095,2
1724970,60444595,2
1724970,92600430,2
1724970,94727897,2
0402910,70302045,2
0402910,10684290,2
0402910,2642492,2
0402910,24636639,2
0402910,10856358,2
0402910,11906566,2
0402910,83743454,2
0402910,3866246,2
0402910,4977034,2
0257360,0692247,2
0257360,1200118,2
0257360,2574943,2
0257360,0147692,2
0257360,0659781,2
0257360,0546119,2
0257360,2153578,2
0257360,0300436,2
0257360,1514998,2
0257360,1864279,2
0257360,2121989,2
0257360,2155771,2
0257360,2183651,2
0257360,3476343,2
3029558,32371134,2
3029558,37751683,2
1570989,90369863,2
1570989,53834136,2
1570989,16962640,2
1570989,44592772,2
5827916,83340910,2
5827916,33770943,2
5827916,55752801,2
5827916,31844840,2
5827916,51554169,2
5827916,42699890,2
5827916,37311595,2
5827916,79952801,2
5827916,86528410,2
5827916,36531655,2
0117913,0035229,2
0117913,0460699,2
0117913,4231429,2
0117913,35058621,2
0117913,7783836,2
0117913,0616732,2
0117913,25165458,2
0117913,9685674,2
0338188,3061617,2
0338188,5150488,2
0338188,0348349,2
0338188,5282572,2
0102034,2898520,2
0102034,22668817,2
0102034,22668817,2
0102034,0345596,2
0102034,2415124,2
0102034,4640865,2
0102034,2642613,2
0102034,46420090,2
0102034,35497047,2
0102034,4872686,2
0102034,80529125,2
0102034,0547134,2
0102034,3027511,2
0102034,1169092,2
0102034,0447592,2
0102034,0097485,2
0102034,0282807,2
0102034,13746743,2
0102034,1594564,2
0102034,3012072,2
0102034,0113021,2
0102034,0167985,2
0102034,13104632,2
0102034,2508689,2
0102034,33450535,2
0306047,0945066,2
0306047,44588015,2
0306047,2567338,2
0306047,1957937,2
0306047,2718160,2
0306047,0582115,2
0306047,1861198,2
0306047,2307138,2
0306047,2870353,2
0306047,3010738,2
0306047,3150218,2
0306047,6861495,2
2011311,18857804,2
2011311,116816451,2
2011311,23864277,2
2011311,92202546,2
2011311,26623828,2
2011311,87172722,2
2011311,98003558,2
0280609,3225430,2
0280609,9227049,2
0280609,0470968,2
0280609,0007522,2
0280609,22106816,2
0280609,5926220,2
0280609,1414218,2
0280609,2362036,2
0280609,3445779,2
5096470,18108571,2
5096470,49284038,2
5096470,107777630,2
5096470,2403761,2
5096470,53680155,2
5096470,26618582,2
5096470,78277628,2
5096470,0774256,2
5096470,85819077,2
5096470,85819077,2
5096470,109687345,2
5096470,87319564,2
5096470,42270186,2
5096470,19702689,2
5096470,59034759,2
5096470,61073418,2
5096470,31928995,2
5096470,52785986,2
5096470,65564420,2
5096470,116519049,2
5096470,45772699,2
5096470,68201895,2
5096470,116723030,2
5096470,25302658,2
5096470,47192035,2
1748207,125506304,2
1748207,86659702,2
1748207,25038765,2
1748207,33446308,2
1748207,24858381,2
1748207,36589150,2
1748207,18616581,2
1748207,23769399,2
4262980,58525162,2
4262980,17825945,2
4262980,32512011,2
4262980,68101291,2
4262980,0070243,2
4262980,69442311,2
4262980,1420338,2
4262980,32205398,2
4262980,42269901,2
4262980,3597791,2
1966566,23405574,2
1966566,88672145,2
1966566,48595426,2
1966566,48810135,2
1966566,51844035,2
1966566,62860701,2
1966566,68000928,2
2582500,22668817,2
2582500,3223254,2
2582500,0872211,2
2582500,2307758,2
2582500,53918492,2
2582500,3157590,2
2582500,40127150,2
2582500,99809306,2
2582500,30431619,2
2582500,62280503,2
2582500,90184098,2
2582500,79999722,2
2582500,12221668,2
2582500,2822236,2
2582500,54102976,2
2582500,5122188,2
2582500,57125288,2
0765120,2419668,2
0765120,17558656,2
0765120,6832340,2
0765120,1452904,2
0765120,6034233,2
0765120,8009126,2
8442644,67854660,2
8442644,66611759,2
0159273,1532177,2
0159273,28236017,2
0159273,0551774,2
0159273,2612772,2
0159273,61355439,2
0159273,0012270,2
0159273,19774467,2
0159273,1186284,2
0159273,4343506,2
0159273,1513191,2
0159273,1717168,2
0159273,0292893,2
0159273,1449333,2
0159273,2146077,2
0159273,14260559,2
0159273,1454397,2
0433386,0874373,2
0433386,7973716,2
0433386,0922884,2
0433386,2472494,2
0433386,29031668,2
0433386,111304464,2
0433386,7113914,2
0433386,9614174,2
0433386,15565004,2
0433386,20314604,2
0433386,1138624,2
0433386,11940801,2
0433386,15481287,2
0433386,12620283,2
0433386,1969908,2
0433386,7580680,2
0433386,9500094,2
0433386,10180212,2
0433386,10797814,2
0433386,10798649,2
0433386,11747339,2
0433386,12260519,2
0433386,12605944,2
0433386,12606001,2
0433386,12606600,2
1262981,1536369,2
1262981,22904243,2
1262981,10696707,2
1262981,4295807,2
1262981,20223793,2
1262981,21945815,2
1262981,59921945,2
0361841,1773414,2
0361841,1044816,2
0361841,4557338,2
0361841,12822145,2
0361841,3650735,2
0361841,4578434,2
0361841,4641285,2
2752200,7172788,2
0255589,0685350,2
9086228,22654354,2
9086228,102601261,2
9086228,8639213,2
9086228,103407731,2
9086228,89822734,2
9086228,79740812,2
9086228,64757517,2
9086228,14128437,2
9086228,112953394,2
9086228,51233469,2
9086228,72655132,2
9086228,81405421,2
9086228,106936190,2
9086228,111767713,2
9086228,118206151,2
9086228,69518348,2
9086228,36161132,2
9086228,93982273,2
9086228,116678849,2
9086228,12150961,2
9086228,34674204,2
9086228,62089930,2
9086228,84696830,2
9086228,118989604,2
9086228,46868161,2
6107548,4569900,2
6107548,100229298,2
6107548,13880762,2
6107548,24873057,2
6107548,106475857,2
6107548,111181282,2
6107548,6093257,2
6107548,57617188,2
6107548,15088714,2
6107548,27739997,2
6107548,74020766,2
6107548,88585425,2
6107548,84082911,2
6107548,24101750,2
6107548,36546443,2
6107548,44971469,2
6107548,6527567,2
6107548,67509824,2
6107548,71835086,2
0080455,1532177,2
0080455,0569657,2
0080455,5894568,2
0242423,60028700,2
0242423,1293485,2
0242423,19892892,2
0242423,91222832,2
0242423,27698874,2
0242423,0508954,2
0242423,5041836,2
0242423,1700115,2
0242423,19653444,2
0242423,0932317,2
0242423,0964960,2
0242423,1276091,2
0242423,0995464,2
0242423,36705189,2
0242423,0995814,2
0242423,0230941,2
0242423,0317856,2
0242423,1086503,2
0242423,23097278,2
0242423,0913476,2
0242423,1168791,2
0242423,2052576,2
4622512,3260904,2
4622512,7292370,2
4622512,91479393,2
4622512,76688397,2
4622512,90254381,2
4622512,88222350,2
0109127,4888011,2
0109127,3670492,2
0073486,80234715,2
0073486,11130818,2
0073486,36204990,2
0073486,0869894,2
0073486,15401635,2
0073486,4318268,2
0073486,87742635,2
0073486,88520424,2
0073486,88545555,2
0103939,10968015,2
0025316,8708196,2
0025316,58855888,2
0093389,1231696,2
2265171,42785006,2
2265171,50477792,2
2265171,31535420,2
2265171,51637241,2
2265171,52179783,2
0097050,1657894,2
0097050,55848893,2
1211956,23055365,2
1211956,23116197,2
1211956,34532524,2
1211956,47184900,2
0080716,0453068,2
0080716,1303993,2
0080716,9480570,2
0080716,4006153,2
0080716,1246393,2
0155711,4888011,2
0155711,23577930,2
0155711,60688468,2
2852400,2467618,2
2852400,2300673,2
0280030,14080241,2
0280030,0606955,2
0280030,0606955,2
0084516,23577930,2
0084516,2590596,2
0084516,27361979,2
0084516,89588535,2
0084516,73159948,2
2275946,60562861,2
2275946,58155116,2
2275946,20524021,2
2275946,27051474,2
2275946,47989934,2
1302067,23359813,2
1302067,23483288,2
1302067,16876836,2
1302067,25671724,2
1302067,26891791,2
1302067,28350300,2
0362227,2860723,2
0362227,57373544,2
0362227,40249664,2
0362227,5091732,2
0362227,2502889,2
0362227,24543746,2
0362227,3439729,2
0349710,2248099,2
0349710,18087575,2
0349710,8197601,2
0349710,1881385,2
0349710,3271934,2
0349710,4839121,2
0349710,2934282,2
0349710,3684290,2
0349710,3685170,2
0349710,4166669,2
0349710,2073476,2
0349710,4975400,2
0349710,4935434,2
0349710,5191480,2
0349710,5917507,2
2304953,4888011,2
2304953,34414709,2
2304953,53245716,2
2304953,51230671,2
0374102,5876717,2
0374102,4751428,2
0374102,69130215,2
0374102,2854818,2
0374102,0394518,2
0374102,3184554,2
0374102,4236196,2
0374102,8197601,2
0374102,10890087,2
0374102,3039260,2
0374102,1479782,2
0374102,4541018,2
0374102,3092593,2
0374102,20047343,2
0374102,16930432,2
0374102,22477738,2
0374102,2750835,2
0374102,14010556,2
0374102,0206047,2
0374102,1265718,2
0374102,1805279,2
0374102,3806816,2
0374102,27098151,2
0374102,3611302,2
0374102,3898962,2
1881002,104603847,2
1881002,34967775,2
1881002,18044142,2
1881002,28260582,2
1881002,8462477,2
1881002,26154754,2
1881002,24185280,2
1881002,58131128,2
1881002,0869224,2
1881002,22852340,2
1881002,13125953,2
1881002,7155074,2
1881002,15393075,2
1881002,60655313,2
1881002,18855486,2
1881002,59325532,2
1881002,61371497,2
1881002,61682610,2
0298744,1148847,2
0298744,16706186,2
0119109,2193991,2
0119109,22252818,2
3808342,11344732,2
3808342,15784586,2
3808342,57440749,2
3808342,51666009,2
2326612,97389251,2
2326612,95542028,2
2326612,2747029,2
2326612,5699766,2
2326612,97924987,2
2326612,4574473,2
2326612,61880087,2
2326612,110474062,2
2326612,11135307,2
2326612,24553872,2
2326612,17262912,2
2326612,22598132,2
2326612,43524924,2
2326612,118683376,2
2326612,13649427,2
2326612,18421392,2
2326612,18557993,2
2326612,46687262,2
2326612,51579324,2
2326612,68375478,2
2326612,72642015,2
2326612,83413024,2
2326612,88689623,2
2326612,90644348,2
7137380,100229298,2
7137380,41877691,2
7137380,0957526,2
7137380,51099902,2
7137380,48109741,2
7137380,1237271,2
7137380,54846776,2
7137380,36536255,2
7137380,21312299,2
7137380,41545937,2
7137380,101451809,2
7137380,47149678,2
7137380,67955855,2
7137380,31188648,2
7137380,76553773,2
7137380,83078017,2
7137380,21034264,2
